fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,629.599975585938
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,634.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,633.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,631.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,637.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,637.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,633.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,629.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,630.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,629.599975585938
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,634.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,634.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,638.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,631.900024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,637.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,631.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,636.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,631.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,637.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,635.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,633.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,631.099975585938
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,637.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,636.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,644.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,640.900024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,634.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,633
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,636.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,633.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,633.900024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,634.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,645.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,632.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,632.400024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,636.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,636.099975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,638
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,640.900024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,644.900024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,646.099975585938
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,633.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,636.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,640.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,636.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,630.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,638.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,637.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,636.900024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,640.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,642.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,639.900024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,641.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,641.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,641.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,641.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,634.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,643.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,640.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,637.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,638.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,644.900024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,640.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,639.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,638.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,640.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,638.900024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,641.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,637
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,640.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,652.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,642
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,642.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,639.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,638.900024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,641.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,644.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,652.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,633.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,645.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,652.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,644.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,652.099975585938
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,649.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,643.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,644.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,646
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,645.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,649.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,642.900024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,656.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,658
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,647.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,644.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,644.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,645.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,652.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,650.900024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,643
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,641.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,647.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,649.099975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,644
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,645.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,647.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,642.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,645
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,650.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,649.400024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,651.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,645
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,648
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,648.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,651.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,643.400024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,645.099975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,646
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,655.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,649.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,651.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,652.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,655.099975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,654.599975585938
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,655.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,653.599975585938
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,651.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,656.099975585938
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,653.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,651.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,654.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,662
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,647
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,654.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,651.900024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,656.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,648.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,656.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,651.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,655.099975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,650.900024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,657.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,660.299987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,655.200012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,653.099975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,656.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,656.099975585938
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,653.700012207031
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,652.400024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,655.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,653.400024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,654.099975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,655.5
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,655.900024414063
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,656.599975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,651.400024414062
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,657.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,659.799987792969
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,655.099975585937
Caschool.csv,testscr:low,readscr,Schools with low test scores,Average reading score,648.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,691.599975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,660.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,652.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,654.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,653.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,662.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,650
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,657.400024414063
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,660.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,660.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,655.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,653
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,657.599975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,653.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,662
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,651.599975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,662
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,655.900024414063
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,654.099975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,657.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,658.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,655.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,661.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,663.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,656.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,657.599975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,657.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,661
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,664.900024414063
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,672.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,664.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,659.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,660.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,655.099975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,658.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,657
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,664
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,654.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,661.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,654.900024414063
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,662.099975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,658.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,662.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,660
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,660.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,660.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,661.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,673.099975585938
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,659.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,667.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,666.900024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,662.099975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,661.099975585938
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,662
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,659.099975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,672.400024414063
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,660.099975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,665.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,662.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,664.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,662.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,660.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,663.099975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,651.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,665.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,663.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,661.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,669.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,658.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,662.400024414063
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,667.099975585938
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,668.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,667.400024414063
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,664.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,660.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,666.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,659.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,657.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,666.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,668.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,671.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,666.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,674
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,663.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,663.099975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,665.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,663.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,667.599975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,665.900024414063
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,666.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,656.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,669.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,663.900024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,670.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,664.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,668
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,668.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,666.900024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,671.900024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,671
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,668.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,671.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,663.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,672.099975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,667.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,662.099975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,666.900024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,671.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,667.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,669.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,672.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,667
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,669.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,669.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,660.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,665.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,672.700012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,668.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,668.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,666.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,665.5
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,666.099975585938
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,668.900024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,680.900024414063
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,673.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,664.599975585938
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,670.099975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,673.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,669.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,669.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,672.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,671.200012207031
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,674.599975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,674.900024414063
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,671.400024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,677.599975585937
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,679.799987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,668.900024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,673.099975585938
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,679.599975585938
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,672.299987792969
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,676.099975585938
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,673.900024414062
Caschool.csv,testscr:high,readscr,Schools with high test scores,Average reading score,668.099975585937
