fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.3
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,4.9
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.6
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.2
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.9
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.1
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.6
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.7
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.6
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.8
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.2
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.6
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.9
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.1
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.3
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.1
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.4
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.6
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.8
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.7
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.7
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.5
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.5
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.8
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.4
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.7
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.3
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.6
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.5
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.5
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.1
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.8
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.6
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.7
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.7
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,6.2
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.1
iris.csv,Species:versicolor,Sepal.Length,Iris versicolor,Sepal length,5.7
