fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,2
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,2
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,2
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,2
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,2
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,2
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,2
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,5
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,2
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,2
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,2
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,3
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,4
cities.csv,English-speaking?:0,Corruption,Non-english-speaking cities,Corruption index,1
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,1
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,1
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,1
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,1
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,1
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,4
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,1
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,1
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,3
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,1
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,1
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,1
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,2
cities.csv,English-speaking?:1,Corruption,English-speaking cities,Corruption index,1
