fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,6
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,6
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,10
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:low,NoOfSites,Areas where the number of potential breeding pools is low,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,6
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,7
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,6
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,6
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,7
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,7
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,6
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,8
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,6
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,7
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,6
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,8
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,7
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,5
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,3
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,0
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,2
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,4
frogs.csv,NoOfPools:high,NoOfSites,Areas where the number of potential breeding pools is high,Number of potential breeding sites within a 2 km radius,1
