fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2339
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2361
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2388
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2431
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2460
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2492
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2521
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2559
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2570
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2660
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2676
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2738
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2787
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,2984
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3032
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3067
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3079
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3144
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3152
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3154
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3180
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3185
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3199
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3328
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3330
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3383
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3402
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3441
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3458
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3459
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3459
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3476
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3695
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3695
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3776
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3830
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3856
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,3968
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,4119
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,4207
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,4479
Melanoma.csv,thickness:low,time,Patients with small tumour,Survival time since the operation,4688
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,10
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,99
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,185
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,204
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,210
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,232
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,232
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,279
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,295
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,386
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,426
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,469
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,493
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,529
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,621
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,629
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,659
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,667
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,718
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,752
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,779
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,793
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,826
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,833
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,858
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,869
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,967
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,982
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1041
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1055
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1062
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1075
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1228
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1252
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1271
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1312
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1435
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1506
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1508
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1510
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1516
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1560
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1621
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1667
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1710
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1745
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1779
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1793
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1812
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1860
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1914
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1919
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1927
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1933
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1955
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1958
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1963
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,1970
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2011
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2028
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2059
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2061
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2062
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2075
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2112
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2165
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2209
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2227
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2256
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2264
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2387
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2403
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2426
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2426
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2467
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2493
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2542
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2565
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2666
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,2782
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3040
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3042
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3101
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3182
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3228
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3229
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3278
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3297
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3338
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3384
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3385
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3388
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3523
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3667
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3776
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3872
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,3909
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,4001
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,4103
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,4124
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,4310
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,4390
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,4492
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,4668
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,4926
Melanoma.csv,thickness:high,time,Patients with large tumour,Survival time since the operation,5565
