fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1070
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1085
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1089
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1088
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1007
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1053
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1050
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1039
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1037
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1035
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1017
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1020
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1002
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1106
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1119
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1092
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1087
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1086
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,942
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1026
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1142
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1084
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1033
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1092
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1098
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1090
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1096
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1142
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1139
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1096
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1112
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1121
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1125
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1124
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1131
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1093
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,945
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,954
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,955
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,988
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1107
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1113
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1112
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1109
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1110
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1118
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1075
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1065
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1045
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1045
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1043
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1047
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1024
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1026
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1093
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1016
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1097
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1219
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1120
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1130
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1003
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1092
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1051
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1047
frogs.csv,meanmin:high,easting,Areas with high Spring temperature,Reference point,1108
