fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,8
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,12
sorption.csv,ct:low,Dose,Apples with low concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,23
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,16
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,20
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,24
sorption.csv,ct:high,Dose,Apples with high concentration time,Injected dose of methyl bromide,30
