fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.602059991
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.164943898
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.580044252
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.605198223
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.459045191
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.333388432
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-3.369572125
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-2.757458572
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-2.876148359
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.850780887
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.507239611
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.156767222
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.393618635
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.551139154
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.526367073
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-3.116906641
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-2.966576245
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.903089987
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.467245621
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.096910013
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.056505484
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.630227711
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.434152181
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.430041182
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-3.539102157
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-3.150580586
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-3.212539525
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-2.623240605
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-2.283078927
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.850780887
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.494850022
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.236572006
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.386158178
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.681519275
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.555955204
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.432268037
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-3.133122186
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-2.655411257
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-2.813326133
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.841637508
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.53313238
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.13667714
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.555955204
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.624702262
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.565750548
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.453087357
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-3.332547047
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-3.473660723
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-2.43687504
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-3.062482108
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.634512015
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.075204004
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.199970641
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.514704561
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.392009141
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.247337057
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-2.958607315
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-2.383944805
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.812479279
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.428291168
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-1.021819483
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.981715692
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.48624985
Caterpillars.csv,ActiveFeeding:Y,LogDryFrass,Caterpillars that are fed actively,Amount of dry frass in log scale,-0.428640607
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.013676223
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.453087357
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.198184831
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.4710833
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.530767257
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.919734373
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.134422293
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.091407761
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.521433504
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-4.008773924
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.929592678
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.744727495
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.447940466
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.627087997
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.21395879
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.314258261
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.549750892
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.550984684
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.265760396
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.567030709
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.585026652
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.233587153
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.202317065
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.080503512
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.260427656
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.510885631
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.689519109
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.696587929
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.476253533
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.615109203
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.274088368
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.966576245
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.019269623
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.793174124
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-0.579879152
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.208309351
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-2.985479461
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.13430394
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-3.13076828
Caterpillars.csv,ActiveFeeding:N,LogDryFrass,Caterpillars that are NOT fed actively,Amount of dry frass in log scale,-1.779891912
