fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,13
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,10
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,12
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,12
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,16
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,18
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,20
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,11
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,12
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,10
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,12
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,10
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,13
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,17
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,17
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,12
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:A,Years,Players who are in the new league,Number of years in the major leagues,11
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,14
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,11
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,13
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,15
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,10
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,14
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,18
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,12
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,16
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,17
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,15
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,11
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,14
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,12
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,15
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,13
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,18
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,15
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,20
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,11
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,12
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,17
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,10
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,10
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,13
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,13
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,11
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,14
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,13
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,10
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,10
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,10
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,13
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,12
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,14
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,24
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,9
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,18
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,5
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,3
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,23
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,10
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,19
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,4
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,2
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,6
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,7
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,1
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,8
Hitters.csv,NewLeague:N,Years,Players who are NOT in the new league,Number of years in the major leagues,5
