fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.0394515991211
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,15.2243595123291
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,21.3913040161133
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.6666660308838
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.2205505371094
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.2710018157959
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.9736843109131
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.153284072876
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.1818180084229
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,16.4262294769287
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,16.6253967285156
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,16.3817672729492
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.9954433441162
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.3913040161133
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,16.4285717010498
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.2641506195068
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.955041885376
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,21.0389614105225
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.7407398223877
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.1000003814697
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.8461532592773
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,21.6000003814697
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,22.4424209594727
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.7489185333252
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.2654418945312
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,22.6666660308838
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.294116973877
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.3636360168457
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.9246234893799
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,23.8222217559814
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.3690853118896
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.8285713195801
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,15.2588548660278
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.1612911224365
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,25.7851238250732
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,16.972972869873
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.6000003814697
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,16.990291595459
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,15.5124664306641
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.8850574493408
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.4975128173828
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.659574508667
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.0556488037109
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,22.5384616851807
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.0513534545898
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,14.2017631530762
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.4768676757812
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.9459457397461
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,21.0854816436768
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.75
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.5
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.3908042907715
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.7867641448975
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.3333339691162
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.6868686676025
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.3055553436279
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.8273391723633
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,16.4977283477783
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.7826080322266
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,22.3021583557129
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.730770111084
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.3716945648193
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.5614280700684
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.8104228973389
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.3246078491211
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.8163261413574
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.6818180084229
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.9443664550781
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.2035388946533
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.0243911743164
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.6205787658691
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.8299808502197
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.8913040161133
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.0845069885254
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.9354839324951
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.1417846679687
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,21.4647884368896
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,25.7999992370605
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.7010860443115
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.0296726226807
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.3581085205078
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.1791210174561
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,21.1198635101318
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,22.1818180084229
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.7882556915283
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,14.7058820724487
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.5219116210937
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.1818180084229
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,24.8888893127441
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.5806446075439
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.0400009155273
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,21.4545459747314
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.1974258422852
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.1598358154297
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.5454540252686
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.8888893127441
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.2888889312744
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.4603900909424
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.2857151031494
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.375
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.8497333526611
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.1834087371826
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,22
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,21.5841579437256
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.3888893127441
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,16.2931022644043
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.9090900421143
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,16.406925201416
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,15.5913972854614
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.7069416046143
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.3298530578613
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.9023513793945
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.9115657806396
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.0245685577393
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,24
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.6078433990479
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.3485336303711
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.7286052703857
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,15.8823528289795
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,16.9662933349609
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,19.5990619659424
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.543478012085
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.5884838104248
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,15.6041860580444
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,15.2930402755737
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.655366897583
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,22.3333339691162
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.75
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.2564105987549
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.7723045349121
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.4052104949951
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,18.6507930755615
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,16.7010307312012
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.2580642700195
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,14.5421361923218
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,17.8426609039307
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,15.4070415496826
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,21.885856628418
Caschool.csv,teachers:low,str,Schools with few teachers,Student teacher ratio,20.2000007629395
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.6972255706787
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.671329498291
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.8055553436279
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,22.7040233612061
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.911111831665
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.4482765197754
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.6754379272461
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.68235206604
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,22.8455295562744
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.2666664123535
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.6069660186768
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.072681427002
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.5358142852783
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.9039993286133
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.1940689086914
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.8653545379639
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.3296451568604
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.1785717010498
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.2773666381836
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,22.9861373901367
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.8208465576172
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,23.2052230834961
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.2669677734375
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,23.301887512207
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.1882858276367
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.0174942016602
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.9193801879883
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.1012382507324
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.4765110015869
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.065788269043
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.3750953674316
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,22.4464817047119
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,22.8952388763428
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.4979705810547
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,22.2565803527832
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.5643634796143
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,17.6700210571289
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.9475612640381
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.7833938598633
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.1399993896484
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.1104965209961
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.6824245452881
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,22.623607635498
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.7864990234375
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.5829315185547
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.1528911590576
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.1443824768066
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.7818183898926
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.9837284088135
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.596134185791
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.1279621124268
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,17.4880123138428
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.3067588806152
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.8923072814941
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.2868385314941
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.1955986022949
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.3789482116699
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.4625854492187
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.7047386169434
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.2324695587158
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.754222869873
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.3797664642334
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,22.9235095977783
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.3733978271484
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.1551551818848
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.0792560577393
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.6266174316406
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.8718719482422
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.1150016784668
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.0845203399658
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.9104881286621
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.2222118377686
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.283842086792
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,22.8181819915771
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.8092193603516
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.3736324310303
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.0204086303711
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.4986152648926
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.1270866394043
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,17.3421573638916
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.1408214569092
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.50119972229
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.7965393066406
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.1253719329834
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.1447505950928
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.6438999176025
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.0486888885498
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.1754379272461
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.0083255767822
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.2913722991943
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.1989459991455
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.3842449188232
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,22.3497714996338
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,22.1700706481934
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.9571437835693
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.7453308105469
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.0741577148437
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,16.7294864654541
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,24.4134521484375
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,23.0143756866455
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.2866401672363
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.8214282989502
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.4337787628174
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.0372085571289
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.0098571777344
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.8133335113525
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.0747127532959
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.2126140594482
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.1660633087158
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.5008735656738
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.7795448303223
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.3988227844238
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.3637580871582
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.0179557800293
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.1078720092773
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.6354160308838
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,18.6928806304932
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,20.8680782318115
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.8255767822266
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,19.7701797485352
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.4639167785645
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,23.0849227905273
Caschool.csv,teachers:high,str,Schools with many teachers,Student teacher ratio,21.0629920959473
