fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
loti.csv,Year:low,Jul,Years before 1945,Temporature in July,5
loti.csv,Year:low,Jul,Years before 1945,Temporature in July,19
loti.csv,Year:low,Jul,Years before 1945,Temporature in July,12
loti.csv,Year:low,Jul,Years before 1945,Temporature in July,1
loti.csv,Year:low,Jul,Years before 1945,Temporature in July,15
loti.csv,Year:low,Jul,Years before 1945,Temporature in July,18
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,3
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-2
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-2
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-10
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-10
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-8
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-1
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,8
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,6
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-21
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-6
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-8
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,1
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,8
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,7
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,0
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,1
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-3
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,14
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-5
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-20
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,11
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,6
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-8
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-4
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-1
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-11
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,0
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,9
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-2
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-5
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-13
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,19
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,4
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-7
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,22
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,29
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,11
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,11
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,11
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,-8
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,5
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,41
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,26
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,28
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,45
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,47
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,1
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,13
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,23
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,47
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,35
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,26
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,65
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,30
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,36
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,51
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,56
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,49
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,19
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,55
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,42
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,55
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,52
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,66
loti.csv,Year:high,Jul,Years after 1945,Temporature in July,51
