fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1200
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,560
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1500
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,3600
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,560
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,400
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,11667
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,11667
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,12000
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,5000
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,750
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2000
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,870
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,975
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2700
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,460
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1800
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,180
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,350
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,14400
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,6010
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,4620
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,7920
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,7000
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,3480
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,3000
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,190
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,300
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,240
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,4800
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,975
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,600
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,600
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,800
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,250
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,15000
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2400
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,12100
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,3500
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,420
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,420
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,6000
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,3600
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1200
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,3600
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,260
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,350
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1420
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,390
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,420
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,300
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,300
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,280
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1350
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,960
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,10200
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,4900
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,840
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,225
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,900
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,270
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,800
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,550
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,480
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,540
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,960
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,4560
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2340
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1280
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1800
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,400
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,450
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,620
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,600
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,375
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,130
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,280
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,380
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,370
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,205
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,276
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,135
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,419
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,349
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,425
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,350
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2405
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1760
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1468
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1237
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1375
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1830
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,600
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,210
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,391
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1971
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2288
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1060
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1200
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,428
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,195
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2065
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2065
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1060
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,645
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1126
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,473
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,704
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1056
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,71
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,886
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,477
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,996
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,528
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,443
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,136
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,145
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2112
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1100
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,785
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2093
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1100
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1300
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1856
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,425
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,520
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,135
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,460
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2062
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,861
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,950
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1549
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,990
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,831
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,920
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1000
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,138
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,130
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,80
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,98
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1056
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1041
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1674
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2442
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1689
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1302
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1325
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1395
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,946
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,980
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1540
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1420
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1500
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,698
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,950
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,900
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1375
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1650
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1848
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,996
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,550
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,660
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,425
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,341
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1200
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1159
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,558
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,558
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,563
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,558
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1200
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1240
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,3090
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2346
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1617
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,400
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,486
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1060
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,900
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2387
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1540
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2086
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1232
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,348
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,800
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,520
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,450
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,130
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,500
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,185
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1496
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,250
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,310
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,420
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,130
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,320
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,280
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,230
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,224
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,225
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,800
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,380
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1500
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1300
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,250
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,870
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,158
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,700
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,310
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1000
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,270
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,250
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,95
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,580
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,210
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,372
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,110
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,270
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,570
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,275
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1457
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,440
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,850
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,248
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2500
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1800
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,2000
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1100
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,450
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,150
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,1300
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,700
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,840
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,160
RiceFarms.csv,pphosph:low,goutput,Areas where phosphate fertilizer is cheap,Gross output of rice,550
