fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,952
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1032
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,860
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1001
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,994
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1029
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,906
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1020
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,872
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,942
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,912
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,854
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,882
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,829
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,905
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,861
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,919
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,798
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,830
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,822
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,905
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,926
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,812
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,978
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1012
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,927
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,995
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,957
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,997
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,984
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,914
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,934
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,870
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,953
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,930
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,875
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,891
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,912
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,926
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,918
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,943
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,924
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,976
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,976
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,995
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,967
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1005
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,925
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,888
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1035
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1003
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,988
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,944
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,873
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,897
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,840
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,912
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,954
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,927
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,883
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,941
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,934
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,908
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,895
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,845
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,870
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,930
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,912
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,874
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,892
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,885
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,901
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,926
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,821
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,819
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,905
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,911
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,915
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,909
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,969
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,983
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,945
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,869
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,943
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1002
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,945
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,959
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,843
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1012
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,956
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,940
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,911
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1031
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,996
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,895
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1015
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,957
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1016
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,989
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1027
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,973
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1023
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,1013
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,960
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,943
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,951
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,984
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,936
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,906
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,866
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,872
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,893
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,894
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,927
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,948
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,911
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,876
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,777
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,907
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,781
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,932
channing.csv,ageentry:low,age,People who enter retirement home earlier,Age of death or left retirement home,898
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1172
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1040
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1018
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1004
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1023
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,990
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1033
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1056
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,999
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1064
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1122
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1020
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1200
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1056
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1089
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1115
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1192
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1085
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1142
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1200
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1017
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1040
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1024
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1070
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1014
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,944
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1085
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1097
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1029
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1015
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1041
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1084
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1131
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1068
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,919
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1006
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1054
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1028
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1055
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1019
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1010
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1042
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1091
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1042
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,946
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,922
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1059
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,961
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1023
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1072
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,953
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,998
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1105
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,996
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1008
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1186
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,960
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,948
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1053
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,992
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1071
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1047
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1119
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,963
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1013
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,959
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,917
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,947
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1014
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1049
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1065
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,938
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1172
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,971
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,985
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,944
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1085
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1105
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,989
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1134
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,954
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1001
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1061
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,993
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1054
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1114
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1071
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1044
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1016
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,971
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1024
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1083
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,985
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,957
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1147
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1207
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1063
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1109
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1088
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,961
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1010
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1080
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,958
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,987
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,962
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,944
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,935
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1010
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1027
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,916
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,933
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1041
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1021
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,928
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1086
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,923
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,1015
channing.csv,ageentry:high,age,People who enter retirement home later,Age of death or left retirement home,931
