fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,17
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,17
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,28
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,26
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,22
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,16
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,16
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,18
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,32
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,30
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,17
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,36
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,16
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,22
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,14
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,28
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,26
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,22
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,28
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,34
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,27
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,32
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,21
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,26
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,17
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,27
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,17
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,18
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,18
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,26
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,15
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,15
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,30
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,26
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,14
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:low,age,Mothers who have fewer physician visits during pregnancy,Mother's age,17
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,33
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,21
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,22
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,17
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,29
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,30
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,28
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,32
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,31
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,36
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,29
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,17
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,17
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,35
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,29
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,31
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,33
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,21
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,32
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,22
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,30
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,28
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,22
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,31
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,32
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,22
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,22
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,21
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,29
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,29
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,30
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,30
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,18
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,16
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,32
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,18
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,29
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,33
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,28
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,16
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,21
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,31
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,35
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,45
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,29
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,24
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,21
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,16
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,21
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,19
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,22
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,25
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,21
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,31
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,23
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,22
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,17
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,17
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,26
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,20
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,28
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,14
birthwt.csv,ftv:high,age,Mothers who have more physician visits during pregnancy,Mother's age,21
