fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-145
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-84
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-166
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-42
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-28
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-81
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-242
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,16
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,53
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-256
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,91
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-57
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,17
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,108
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,33
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-16
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,178
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-21
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-66
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,16
Markets.csv,Nik225ch:high,lagNik,Days with positive change in Nikkei 225 stock average,Previous day's Nikkei change,-184
