fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.4
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.6
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.6
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.5
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.5
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.4
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.5
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.2
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.3
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.4
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.3
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.5
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.3
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.3
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.3
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.6
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.9
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.4
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.6
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.4
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.5
iris.csv,Species:setosa,Petal.Length,Iris setosa,Petal length,1.4
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.7
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.5
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.9
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.6
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.5
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.7
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,3.3
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.6
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,3.9
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,3.5
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.2
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.7
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,3.6
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.4
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.5
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.1
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.5
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,3.9
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.8
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.9
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.7
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.3
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.4
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.8
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,5
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.5
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,3.5
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,3.8
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,3.7
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,3.9
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,5.1
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.5
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.5
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.7
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.4
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.1
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.4
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.6
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,3.3
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.2
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.2
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.2
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.3
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,3
iris.csv,Species:versicolor,Petal.Length,Iris versicolor,Petal length,4.1
