fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5839
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5794
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5649
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7847
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7082
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6292
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5606
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,9360
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5945
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,9088
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6853
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6425
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7816
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,8750
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6102
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,8924
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6373
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5675
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7064
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,9142
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7055
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6924
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,9064
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,10599
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5733
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6099
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7269
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5099
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6206
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7147
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,1476
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,8294
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6090
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,8254
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5309
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,4598
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5734
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6987
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5482
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7307
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7217
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5443
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6585
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7316
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5676
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,9336
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6666
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6679
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5605
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5689
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,8527
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6817
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6517
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7177
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6733
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6830
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7970
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6365
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,4834
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7743
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7392
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,8007
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7043
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6928
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6822
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7319
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,4906
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6679
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6867
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6497
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6516
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7200
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6252
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7066
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6317
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6504
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7073
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7426
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6274
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,12144
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7927
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,8547
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,6633
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5781
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,5301
colleges.csv,Locale:Distant Town,Average Faculty Salary,Colleges in distant towns,Average faculty salary,7570
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,11315
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,11690
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7962
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7064
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9231
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,14952
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7418
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7696
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7754
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,2630
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7686
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7577
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8924
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7807
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7393
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8315
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,12905
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9775
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7005
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7944
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9101
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8521
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8357
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8743
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6163
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6656
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8513
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9388
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6019
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9907
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6401
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6340
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,10579
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,4134
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8016
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6841
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8319
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,5947
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6090
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,11706
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7140
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7601
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6685
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8003
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8538
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8853
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6289
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8137
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7596
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,12133
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8415
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,10214
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8250
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8296
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7951
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6612
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7382
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9653
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6895
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6008
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8957
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6808
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,10524
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7783
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7816
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7046
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9033
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,10341
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,5132
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,12848
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,5130
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6539
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,4427
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,3980
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,4455
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9082
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8098
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7491
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9226
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6252
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8299
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6328
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,5789
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,10996
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8231
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,5605
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9021
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8170
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,10748
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,5914
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7862
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8532
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,5017
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6508
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7411
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6641
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8144
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7449
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7958
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,3433
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6156
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9485
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7112
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7079
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,5248
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8716
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8286
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9661
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9715
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8458
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7831
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6649
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,11418
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8135
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,5479
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6780
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6395
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,4881
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8084
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9482
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6525
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8482
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,4728
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8057
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7287
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7369
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7478
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6110
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7591
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7806
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7519
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9042
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7762
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,11650
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,10084
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,12326
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,15711
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7937
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8649
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9521
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7406
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7055
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7607
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,10318
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9890
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6293
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9621
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,11045
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7767
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9370
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8466
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8342
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6258
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7116
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8765
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,7425
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,8261
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9806
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,9282
colleges.csv,Locale:Large Suburb,Average Faculty Salary,Colleges in large suburbs,Average faculty salary,6822
