fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,0.47707
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.42033
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.326
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.09962
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.02416
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,0.8921
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.00529
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,2.85408
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,0.68458
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,2.11834
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.57125
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.74104
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,0.87323
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,0.72231
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.74104
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,0.81664
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.30714
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,0.70345
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.85423
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,2.26926
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.04302
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.79763
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,2.11834
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,1.42033
Ginzberg.csv,adjdep:high,simplicity,Severely-depressed patients,Subject's need to see the world in black and white,0.98643
