fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,10
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,13
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,8
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,13
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,28
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,19
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,48
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,9
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,11
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,29
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,14
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,13
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,9
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,26
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,12
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,30
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,41
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,8
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,49
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,11
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,45
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,12
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,9
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,13
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,10
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,19
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,20
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,10
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,13
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,11
Salaries.csv,rank:AssocProf,yrs.since.phd,Associate Professors,Years since PhD,8
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,7
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,1
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,2
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,5
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,11
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,7
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,5
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,7
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,1
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,11
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,8
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,3
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,8
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,3
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,6
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,6
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,2
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,10
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,3
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,5
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,2
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,3
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,3
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,1
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,2
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,3
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,1
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,5
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,3
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,7
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,3
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,8
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,7
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,5
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,9
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,8
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,8
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,2
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,8
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,7
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,5
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,6
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,8
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,8
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,11
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,4
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,6
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,8
Salaries.csv,rank:AsstProf,yrs.since.phd,Assistant Professors,Years since PhD,8
