fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:Y,ActiveFeeding,Caterpillars that are in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,Y
Caterpillars.csv,Fgp:N,ActiveFeeding,Caterpillars that are NOT in free growth period,Is fed actively,N
