fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0003828
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000798
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00271544
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00134041
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0110517
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0207252
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,1.84e-06
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,2.61e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,6.7392e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,6.39e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000157809
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00037884
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00102708
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0022506
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00116892
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0094177
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0190494
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,3.88e-06
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,2.3205e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,1.6e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,7.54e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000182004
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00047277
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00068585
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00281856
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00166656
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.01110275
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.02425629
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,5.33e-06
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,2.9196e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,3.83e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,6.79e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,4.95e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00043558
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0008372
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00317373
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00249804
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.01295448
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0242305
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,1.09e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,3.1536e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,7.3e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000260195
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00069204
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00320034
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0029792
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.01311232
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0267939
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,1.91e-06
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,2.33e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,2.9986e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,7.34e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000240283
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000238419
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00132143
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00298224
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00269064
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0115385
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.02486449
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,6.41e-06
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,1.2625e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,4.1026e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,6.627e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00034465
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0008242
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00390574
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00240075
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.01354216
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.02493246
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,1.6617e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,5.45e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000131512
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0003792
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0007325
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00250344
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00081004
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00933232
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.018209
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,5.44e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000133402
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00048786
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00087391
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00233495
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0012928
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.01234029
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,2.27e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000134784
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0004
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00104005
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.002848
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0026779
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00962973
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0201664
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,5.202e-06
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,1.47e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,2.04e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,7.67e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000160499
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00043851
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0009472
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0018096
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00124533
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0084321
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0145672
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,2.83e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,6.61e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000141299
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0004968
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00084677
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0025258
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00088682
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00961065
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.01470438
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,8.835e-06
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,1.12e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,2.5e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000105322
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00033176
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00065888
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00288463
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00176049
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.01228914
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.02380285
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,3.223e-05
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.000111537
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.0004543
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00105559
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00347115
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.00324373
Caterpillars.csv,Fgp:Y,Nfrass,Caterpillars in free growth period,Frass,0.01488384
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,1.03e-06
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,4.64e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.000199584
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00145002
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02573676
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,3.57e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00034128
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.000291672
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.0212264
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.0184513
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,4.76e-06
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.000246303
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.0006714
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02149695
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,2.35e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.000162475
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00103776
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.0363225
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.01853108
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,8.45e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00092682
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02464001
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.015652
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,5.56e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.000308227
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00255285
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.03279448
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02084784
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.000181344
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.0012859
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02965302
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.01450748
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,1.47e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,3.66e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00036771
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00060375
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.01791711
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,2.61e-06
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,2.58e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,2.3976e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00050298
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02390267
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,2.81e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.000301442
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00138156
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.03085929
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,7.27e-06
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,4.25e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00010773
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00104488
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02835651
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.0261602
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,1.52e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,4.8146e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,3.1668e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00061705
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.01645728
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.01498693
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,1.13e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,3.0564e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,9.1e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00067776
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02507625
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.01310781
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,9.18e-06
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,2.66e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00043491
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02561328
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.01019667
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,4.27e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.000175497
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.0012395
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02416778
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.01298817
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,3.02e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00034236
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.00065124
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.03468354
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02157502
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,5.29e-05
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.000252945
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.000209763
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.02504544
Caterpillars.csv,Fgp:N,Nfrass,Caterpillars NOT in free growth period,Frass,0.0139432
