fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,12.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,6.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,6.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,14.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,4.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,17.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,5.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,6.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,6.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,5.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,16.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,17.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,28
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,7.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,25.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,8.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,5.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,4.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,11
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,14
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,24.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,10.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,4.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,5.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,11.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,4.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,14.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,4.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,13
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,4.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,6.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,6.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,6.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,5.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,17.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,6.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,8.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,8.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,5.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,6.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,12.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,7.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,16
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,5.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,11.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,8.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,15
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,5.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,18
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,13.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,4.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,16
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,7.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,3.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,14
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,13.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.4
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,7.3
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,8.1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,4.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,2.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,4.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,4.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.5
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.2
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.9
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,1.6
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.8
pbc.csv,sex:f,bili,Female,Serum bilirunbin level,0.7
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.4
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,0.8
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,0.6
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,2.1
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.9
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,6
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.8
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,0.7
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,0.6
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.4
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,7.2
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.6
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,2
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.8
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,2.3
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,3.2
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,3.5
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.3
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,0.6
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.5
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,7.3
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,3
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,2.3
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,2.4
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,2.5
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,4
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,0.9
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,0.9
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,2.3
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,7.1
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,5.6
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,4
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,8.6
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,6.6
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,2.4
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.2
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.3
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,3.5
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,0.9
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,9.5
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.7
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.7
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,3
pbc.csv,sex:m,bili,Male,Serum bilirunbin level,1.1
