fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,5
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,2
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,9
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,2
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,0
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,9
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,9
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,5
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,0
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,4
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,4
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,4
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,2
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,6
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,2
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,12
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,9
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,6
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,2
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,2
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,6
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,6
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,2
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,6
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,2
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,9
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,4
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,11
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,2
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,4
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,10
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,7
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,5
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,0
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,10
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,0
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,2
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,0
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,8
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,12
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,3
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,2
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,5
Pima.te.csv,bmi:low,npreg,Pima Indian women with low BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,6
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,5
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,9
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,4
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,9
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,7
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,4
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,5
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,13
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,15
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,7
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,8
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,5
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,9
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,7
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,17
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,7
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,4
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,8
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,5
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,4
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,6
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,7
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,4
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,9
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,11
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,5
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,10
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,6
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,7
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,8
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,5
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,4
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,5
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,8
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,5
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,6
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,4
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,8
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,4
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,8
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,7
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,10
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,4
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,8
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,5
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,4
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,11
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,11
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,6
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,11
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,4
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,7
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,6
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,6
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,10
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,0
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,6
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,10
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,7
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,3
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,5
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,1
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
Pima.te.csv,bmi:high,npreg,Pima Indian women with high BMI,Number of pregnancies,2
