fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Davis.csv,sex:M,repwt,Male,Reported weight,79
Davis.csv,sex:M,repwt,Male,Reported weight,67
Davis.csv,sex:M,repwt,Male,Reported weight,83
Davis.csv,sex:M,repwt,Male,Reported weight,94
Davis.csv,sex:M,repwt,Male,Reported weight,76
Davis.csv,sex:M,repwt,Male,Reported weight,66
Davis.csv,sex:M,repwt,Male,Reported weight,77
Davis.csv,sex:M,repwt,Male,Reported weight,73
Davis.csv,sex:M,repwt,Male,Reported weight,89
Davis.csv,sex:M,repwt,Male,Reported weight,84
Davis.csv,sex:M,repwt,Male,Reported weight,91
Davis.csv,sex:M,repwt,Male,Reported weight,83
Davis.csv,sex:M,repwt,Male,Reported weight,68
Davis.csv,sex:M,repwt,Male,Reported weight,86
Davis.csv,sex:M,repwt,Male,Reported weight,58
Davis.csv,sex:M,repwt,Male,Reported weight,68
Davis.csv,sex:M,repwt,Male,Reported weight,58
Davis.csv,sex:M,repwt,Male,Reported weight,95
Davis.csv,sex:M,repwt,Male,Reported weight,75
Davis.csv,sex:M,repwt,Male,Reported weight,61
Davis.csv,sex:M,repwt,Male,Reported weight,64
Davis.csv,sex:M,repwt,Male,Reported weight,68
Davis.csv,sex:M,repwt,Male,Reported weight,67
Davis.csv,sex:M,repwt,Male,Reported weight,82
Davis.csv,sex:M,repwt,Male,Reported weight,68
Davis.csv,sex:M,repwt,Male,Reported weight,78
Davis.csv,sex:M,repwt,Male,Reported weight,70
Davis.csv,sex:M,repwt,Male,Reported weight,75
Davis.csv,sex:M,repwt,Male,Reported weight,93
Davis.csv,sex:M,repwt,Male,Reported weight,86
Davis.csv,sex:M,repwt,Male,Reported weight,71
Davis.csv,sex:M,repwt,Male,Reported weight,80
Davis.csv,sex:M,repwt,Male,Reported weight,91
Davis.csv,sex:M,repwt,Male,Reported weight,81
Davis.csv,sex:F,repwt,Female,Reported weight,51
Davis.csv,sex:F,repwt,Female,Reported weight,54
Davis.csv,sex:F,repwt,Female,Reported weight,59
Davis.csv,sex:F,repwt,Female,Reported weight,56
Davis.csv,sex:F,repwt,Female,Reported weight,52
Davis.csv,sex:F,repwt,Female,Reported weight,64
Davis.csv,sex:F,repwt,Female,Reported weight,57
Davis.csv,sex:F,repwt,Female,Reported weight,66
Davis.csv,sex:F,repwt,Female,Reported weight,62
Davis.csv,sex:F,repwt,Female,Reported weight,61
Davis.csv,sex:F,repwt,Female,Reported weight,61
Davis.csv,sex:F,repwt,Female,Reported weight,59
Davis.csv,sex:F,repwt,Female,Reported weight,50
Davis.csv,sex:F,repwt,Female,Reported weight,61
Davis.csv,sex:F,repwt,Female,Reported weight,60
Davis.csv,sex:F,repwt,Female,Reported weight,41
Davis.csv,sex:F,repwt,Female,Reported weight,71
Davis.csv,sex:F,repwt,Female,Reported weight,52
Davis.csv,sex:F,repwt,Female,Reported weight,63
Davis.csv,sex:F,repwt,Female,Reported weight,54
Davis.csv,sex:F,repwt,Female,Reported weight,53
Davis.csv,sex:F,repwt,Female,Reported weight,59
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,56
Davis.csv,sex:F,repwt,Female,Reported weight,75
Davis.csv,sex:F,repwt,Female,Reported weight,57
Davis.csv,sex:F,repwt,Female,Reported weight,75
Davis.csv,sex:F,repwt,Female,Reported weight,59
Davis.csv,sex:F,repwt,Female,Reported weight,63
Davis.csv,sex:F,repwt,Female,Reported weight,62
Davis.csv,sex:F,repwt,Female,Reported weight,51
Davis.csv,sex:F,repwt,Female,Reported weight,61
Davis.csv,sex:F,repwt,Female,Reported weight,54
Davis.csv,sex:F,repwt,Female,Reported weight,57
Davis.csv,sex:F,repwt,Female,Reported weight,50
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,64
Davis.csv,sex:F,repwt,Female,Reported weight,60
Davis.csv,sex:F,repwt,Female,Reported weight,52
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,56
Davis.csv,sex:F,repwt,Female,Reported weight,53
Davis.csv,sex:F,repwt,Female,Reported weight,59
Davis.csv,sex:F,repwt,Female,Reported weight,56
Davis.csv,sex:F,repwt,Female,Reported weight,56
Davis.csv,sex:F,repwt,Female,Reported weight,57
Davis.csv,sex:F,repwt,Female,Reported weight,50
Davis.csv,sex:F,repwt,Female,Reported weight,52
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,47
Davis.csv,sex:F,repwt,Female,Reported weight,45
Davis.csv,sex:F,repwt,Female,Reported weight,63
Davis.csv,sex:F,repwt,Female,Reported weight,51
Davis.csv,sex:F,repwt,Female,Reported weight,51
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,64
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,57
Davis.csv,sex:F,repwt,Female,Reported weight,77
Davis.csv,sex:F,repwt,Female,Reported weight,62
Davis.csv,sex:F,repwt,Female,Reported weight,68
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,45
Davis.csv,sex:F,repwt,Female,Reported weight,68
Davis.csv,sex:F,repwt,Female,Reported weight,44
Davis.csv,sex:F,repwt,Female,Reported weight,61
Davis.csv,sex:F,repwt,Female,Reported weight,53
Davis.csv,sex:F,repwt,Female,Reported weight,47
Davis.csv,sex:F,repwt,Female,Reported weight,53
Davis.csv,sex:F,repwt,Female,Reported weight,62
Davis.csv,sex:F,repwt,Female,Reported weight,53
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,66
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,67
Davis.csv,sex:F,repwt,Female,Reported weight,58
Davis.csv,sex:F,repwt,Female,Reported weight,47
Davis.csv,sex:F,repwt,Female,Reported weight,45
Davis.csv,sex:F,repwt,Female,Reported weight,44
Davis.csv,sex:F,repwt,Female,Reported weight,56
Davis.csv,sex:F,repwt,Female,Reported weight,50
Davis.csv,sex:F,repwt,Female,Reported weight,54
Davis.csv,sex:F,repwt,Female,Reported weight,52
Davis.csv,sex:F,repwt,Female,Reported weight,58
Davis.csv,sex:F,repwt,Female,Reported weight,59
Davis.csv,sex:F,repwt,Female,Reported weight,62
Davis.csv,sex:F,repwt,Female,Reported weight,66
Davis.csv,sex:F,repwt,Female,Reported weight,50
Davis.csv,sex:F,repwt,Female,Reported weight,59
Davis.csv,sex:F,repwt,Female,Reported weight,56
Davis.csv,sex:F,repwt,Female,Reported weight,55
Davis.csv,sex:F,repwt,Female,Reported weight,54
Davis.csv,sex:F,repwt,Female,Reported weight,49
Davis.csv,sex:F,repwt,Female,Reported weight,59
Davis.csv,sex:F,repwt,Female,Reported weight,51
Davis.csv,sex:F,repwt,Female,Reported weight,61
