fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,26
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,33
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,48
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,58
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,56
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,37
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,60
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,35
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,83
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,31
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,32
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,20
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,34
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,84
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,69
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,34
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,51
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,72
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,62
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,69
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,31
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,33
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,67
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,20
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,42
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,18
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,22
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,47
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,64
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,25
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,47
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,71
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,0
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,34
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,43
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,46
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,43
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,82
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,62
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,41
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,33
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,35
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,50
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,42
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,65
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,2
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,42
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,51
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,28
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,42
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,35
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,31
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,50
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,32
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,57
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,8
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,42
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,38
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,32
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,50
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,59
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,25
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,35
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,54
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,82
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,67
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,42
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,48
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,26
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,26
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,36
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,53
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,24
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,19
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,17
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,56
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,76
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,17
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,14
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,35
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,50
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,37
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,67
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,107
Hitters.csv,PutOuts:low,Runs,Players with few put outs,Number of runs,61
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,30
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,24
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,66
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,39
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,74
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,107
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,31
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,57
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,72
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,55
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,4
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,60
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,73
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,92
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,32
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,50
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,92
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,90
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,55
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,70
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,23
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,24
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,15
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,32
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,19
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,28
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,46
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,71
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,42
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,45
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,24
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,98
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,12
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,18
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,78
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,86
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,57
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,55
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,70
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,117
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,89
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,50
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,89
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,67
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,39
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,76
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,90
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,27
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,97
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,70
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,61
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,69
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,48
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,67
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,76
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,101
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,33
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,81
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,91
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,63
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,42
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,93
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,37
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,54
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,70
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,72
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,46
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,107
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,65
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,85
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,108
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,34
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,48
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,61
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,80
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,58
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,24
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,67
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,13
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,98
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,35
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,90
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,54
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,23
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,41
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,28
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,46
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,17
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,83
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,94
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,85
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,89
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,119
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,66
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,77
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,77
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,26
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,89
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,53
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,80
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,95
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,27
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,94
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,77
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,20
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,68
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,40
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,30
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,18
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,28
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,36
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,26
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,38
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,89
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,61
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,35
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,58
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,105
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,67
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,45
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,88
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,86
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,15
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,61
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,22
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,75
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,42
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,49
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,45
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,130
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,52
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,68
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,73
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,82
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,54
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,20
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,73
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,66
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,58
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,44
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,53
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,91
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,1
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,88
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,69
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,91
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,107
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,48
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,2
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,21
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,56
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,14
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,91
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,94
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,107
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,66
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,82
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,21
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,65
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,76
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,85
Hitters.csv,PutOuts:high,Runs,Players with many put outs,Number of runs,77
