fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,250
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,250
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,300
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,75
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,150
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,95
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,2
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,200
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,100
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,100
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,100
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,40
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,100
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,75
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,3
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,55
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,60
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,15
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,100
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,100
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,30
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,4
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,15
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,15
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,2
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,3
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,30
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,30
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,4
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,15
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,70
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,70
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,15
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,30
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,30
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,30
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,15
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,9
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,15
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,0
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,15
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,40
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,125
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,2
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,2
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,15
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,18
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,35
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,4
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,15
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,15
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,19
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,40
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,20
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,100
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,75
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,36
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,40
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,17
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,30
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,30
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,40
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,12
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,2
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,29
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,8
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,10
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,25
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,30
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,5
RiceFarms.csv,pphosph:low,phosphate,Regions where phosphate fertilizer is cheap,Phosphate content in farms,50
