fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,4.9
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,7.3
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.7
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,7.2
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.5
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.4
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.8
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,5.7
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,5.8
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.4
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.5
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,7.7
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,7.7
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.9
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,5.6
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,7.7
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.3
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.7
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,7.2
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.2
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.1
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.4
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,7.2
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,7.4
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,7.9
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.4
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.3
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.1
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,7.7
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.3
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.4
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.9
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.7
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.9
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,5.8
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.8
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.7
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.7
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.3
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.5
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,6.2
iris.csv,Species:virginica,Sepal.Length,Iris virginica,Sepal length,5.9
