fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",8
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-1
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-9
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-17
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",8
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",2
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-6
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",0
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",7
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",4
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",16
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-29
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-10
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-5
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",3
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-1
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",13
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",7
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-5
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",2
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",8
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-9
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-11
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-17
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",1
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",3
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",18
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",14
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",12
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",2
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",22
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",5
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",3
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",2
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",26
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",19
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",22
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",32
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",26
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",-8
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",5
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",34
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",34
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",24
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",49
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",41
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",30
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",25
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",52
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",50
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",58
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",56
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",68
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",60
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",50
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",55
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",64
loti.csv,Year:high,SON,Years after 1945,"Average temperature in Sep, Oct and Nov",63
