fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.718966633
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.372634143
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.731188096
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.334794372
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.127914294
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.449015316
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.792265586
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-2.521577812
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.987162775
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.493494968
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.090443971
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.620875854
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.257274869
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.124275932
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.353146546
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.697987388
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.931814138
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.463441557
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.119758224
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.695940534
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.221704009
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.102913703
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.417089545
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-2.516412703
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.4710833
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.030584088
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.637517525
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.208379517
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.136339997
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.430058922
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.77045434
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-2.810229044
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-2.43687504
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-2.197363082
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.89279003
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.476253533
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.077793723
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.689731633
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.263523818
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.069853021
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.333588322
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.660742189
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-2.548367053
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-2.008773924
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.54668166
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.153662888
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.719649307
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.298950369
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.142389466
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.360896216
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.694684154
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-2.844360366
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-2.313363731
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-2.075617323
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.787812396
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.289882635
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.674689628
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.259558355
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.170437745
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.492341253
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.804915968
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-2.453580733
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.764471553
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-1.223298816
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.584192272
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,-0.122571059
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.207418917
Caterpillars.csv,Fgp:Y,LogMass,Caterpillars that are in free growth period,Body mass in log scale,0.54174145
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-2.284748971
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.714442691
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.770574152
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.078166708
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.924108637
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.537602002
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.981299501
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.080482179
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.88749352
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.99760042
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-2.18382501
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.957818405
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.058881339
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.035285617
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.580044252
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.759950228
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.089940418
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.944127195
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.042382537
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.756218084
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.018950022
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.86723761
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.002805149
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.4867824
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.666552726
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.092475013
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.921322244
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.038389643
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.802995272
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.090504941
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.961582441
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.080290897
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-2.415103656
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.452225295
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.879097182
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.121920786
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.009518882
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-2.227825039
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.4710833
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.671620397
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.143233455
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.956120386
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.443697499
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.875821945
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.116508124
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.001093045
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-2.119701009
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.578396073
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.672028376
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.100405012
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.950486557
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.096638929
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-2.075720714
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.54668166
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.694004117
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.10533984
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.747582695
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.037279052
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-2.085921415
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.504455662
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.669586227
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.151890569
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.967126581
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.06622899
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.530177984
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.725380381
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.064233296
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.872057161
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.990383259
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.595166283
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.743041847
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.092755724
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.89695589
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.027312905
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.373659633
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.783570169
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.147707234
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.997001728
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.109349022
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-1.313363731
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,-0.710188161
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.220840016
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,0.863418038
Caterpillars.csv,Fgp:N,LogMass,Caterpillars that are NOT in free growth period,Body mass in log scale,1.021706009
