fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.321651
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.574284
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,9.737393
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.599734
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.277369
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.472802
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.349497
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.559267
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.587798
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.363468
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.422002
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.472802
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.56164
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.587482
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.460904
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.600476
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.464381
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.379642
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.501483
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.506813
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.628378
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.610259
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.612646
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.696993
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.710382
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.437066
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.568229
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.558129
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.378959
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.476105
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.603369
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.49096
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.600079
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.536475
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.831383
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.461597
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.49143
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.444563
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.530988
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.254684
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.644262
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.134107
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.163557
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.748157
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.424117
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.358268
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.546735
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.167575
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.232409
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.415019
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,9.439709
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.526048
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.169228
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.403554
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.375732
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.51803
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.197707
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.387608
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.592153
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.554045
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.591844
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.406093
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.680139
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,9.281793
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.529899
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.524458
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.645608
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.610342
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.292684
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.5143
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.364109
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.678174
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.676672
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.451906
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.493905
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.933745
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.220448
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.279145
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.376983
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.548088
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.457786
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.507745
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.474064
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.325908
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.399045
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.339881
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.522865
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.114141
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.522161
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.414384
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.491921
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.202841
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.465267
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.60335
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,9.546312
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.420614
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.002878
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.446016
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.31609
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.400943
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,9.701465
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.481405
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.109776
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.656443
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.527389
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.2496
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.742908
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.440141
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.421623
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.57064
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.695252
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.364536
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.327931
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.177955
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.226662
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.417757
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.466458
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.362868
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.412528
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.417331
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.483624
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.451833
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.187326
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.541466
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.74696
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.442706
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.307899
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.50997
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.302572
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.50766
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.662906
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.656736
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.554351
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.500807
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.31735
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.728559
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.010429
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.474912
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.356841
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.483732
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.752502
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.559347
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.215829
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.574043
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.806046
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.945839
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.379906
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.775556
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.528899
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.468534
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.110955
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.471365
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.147503
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.69323
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.027595
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.597393
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.377773
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.13374
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,10.932351
Participation.csv,foreign:yes,lnnlinc,Foreigners,Non-labour income,11.220691
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.787497
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.524251
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.968578
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.104999
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.10847
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.028254
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.454707
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.490918
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.62474
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.48642
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.660618
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.467589
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.229592
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.906462
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.501562
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.293492
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.861253
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.844049
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.048627
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.957795
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.860134
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.108121
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.84862
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.482397
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.48404
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.601204
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.540632
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.224276
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.841085
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.566288
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.769593
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.667089
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.624627
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.537148
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.135636
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.315332
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.372655
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.507138
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.156561
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.452933
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.106286
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.657185
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.518618
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.699437
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,9.668874
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.922165
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.249361
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.051168
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.621104
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.644639
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.419983
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.466988
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.478207
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.435452
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.427258
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.471779
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.138516
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.31886
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.305638
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.864139
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.465655
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.2239
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,12.019113
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.411158
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.51476
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.493266
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.71857
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.33689
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.814724
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.316425
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.096651
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.47289
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.588166
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.584711
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.618983
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.517572
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.825584
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.909947
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.363575
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,9.646148
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.157078
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.279822
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.571089
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.763515
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.540896
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.654575
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.852278
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.28561
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.338939
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.235833
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.471702
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.787214
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.599964
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.280773
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.840751
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.052507
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.65334
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.338464
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.708192
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.348194
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.021232
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.605906
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.649509
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.386903
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.741169
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.541059
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.081039
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.771101
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,12.285946
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.778364
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.669682
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.784824
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.269807
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.34666
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.825946
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.013918
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,9.574635
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.528624
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.741468
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.75483
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.830751
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.490775
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.363387
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.812684
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.763303
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.700171
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.446508
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.449971
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.663366
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.925736
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.865444
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,11.41671
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.819836
Participation.csv,foreign:no,lnnlinc,NOT Foreigners,Non-labour income,10.963413
