fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
BirdNest.csv,Length:low,Nesttype,Short bird nests,Nest type,cup
BirdNest.csv,Length:low,Nesttype,Short bird nests,Nest type,cup
BirdNest.csv,Length:low,Nesttype,Short bird nests,Nest type,cup
BirdNest.csv,Length:low,Nesttype,Short bird nests,Nest type,cup
BirdNest.csv,Length:low,Nesttype,Short bird nests,Nest type,cup
BirdNest.csv,Length:low,Nesttype,Short bird nests,Nest type,cavity
BirdNest.csv,Length:low,Nesttype,Short bird nests,Nest type,saucer
BirdNest.csv,Length:low,Nesttype,Short bird nests,Nest type,cup
BirdNest.csv,Length:low,Nesttype,Short bird nests,Nest type,cup
BirdNest.csv,Length:low,Nesttype,Short bird nests,Nest type,cup
BirdNest.csv,Length:low,Nesttype,Short bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cavity
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cavity
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cavity
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cavity
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,saucer
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,saucer
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,spherical
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cavity
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cavity
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,crevice
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,crevice
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cavity
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,crevice
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,saucer
BirdNest.csv,Length:high,Nesttype,Long bird nests,Nest type,cup
