fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,37
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,37
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,28
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,28
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,28
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,28
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,36
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,36
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,36
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,36
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,24
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,24
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,24
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,24
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,23
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,23
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,23
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,23
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,36
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,36
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,36
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,36
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,26
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,26
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,26
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,26
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,26
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,26
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,26
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,26
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,28
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,28
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,28
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,28
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,31
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,31
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,31
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,31
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,32
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,32
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,32
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,32
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,21
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,21
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,21
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,21
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,29
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,29
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,29
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,29
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,21
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,21
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,21
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,21
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,32
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,32
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,32
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,32
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,25
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,25
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,25
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,25
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,30
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,30
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,30
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,30
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,40
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,40
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,40
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,40
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,19
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,19
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,19
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,19
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,22
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,22
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,22
epil.csv,trt:placebo,age,Patients who have taken the placebo,Age,22
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,18
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,18
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,18
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,18
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,20
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,20
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,20
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,20
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,30
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,30
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,30
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,30
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,18
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,18
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,18
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,18
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,24
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,24
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,24
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,24
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,30
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,30
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,30
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,30
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,27
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,27
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,27
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,27
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,20
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,20
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,20
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,20
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,22
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,22
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,22
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,22
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,28
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,28
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,28
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,28
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,23
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,23
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,23
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,23
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,40
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,40
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,40
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,40
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,33
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,33
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,33
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,33
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,26
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,26
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,26
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,26
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,22
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,22
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,22
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,22
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,25
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,35
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,41
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,41
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,41
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,41
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,32
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,26
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,26
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,26
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,26
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,21
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,36
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,36
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,36
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,36
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,37
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,37
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,37
epil.csv,trt:progabide,age,Patients who have taken the anti-epilepsy drug,Age,37
