fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2750
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2115
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2590
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2372
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2295
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2096
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3315
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1777
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1880
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2184
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3250
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1520
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3119
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,640
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2250
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3000
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2028
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2412
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2452
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2304
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3120
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1670
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2137
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2071
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1960
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2068
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2190
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2295
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2970
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2068
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2419
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2150
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1152
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2640
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2550
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1360
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2420
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2205
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3268
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3672
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1800
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1926
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1920
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2080
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2856
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2115
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1880
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2000
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2044
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1677
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2184
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3185
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2680
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3615
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2139
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3080
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1261
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2227
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1920
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2350
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1785
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2598
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2455
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2450
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1218
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2040
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2600
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2450
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2717
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2701
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2600
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3640
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2940
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1880
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3500
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3320
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1605
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2500
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2400
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1634
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2260
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3478
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2550
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,840
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1520
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1920
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2703
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1896
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1960
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3060
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2805
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1944
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1960
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2112
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2544
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1700
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2550
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2080
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2060
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1955
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2500
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2750
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2040
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3275
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2400
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2024
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1840
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2033
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1946
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3660
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2088
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2048
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1920
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2000
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2204
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3157
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1665
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2304
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2275
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2760
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1750
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3366
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2205
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1990
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1930
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1350
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3340
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,960
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2732
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1624
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1804
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2805
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2160
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2052
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2250
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1120
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2450
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3432
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2700
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2817
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3000
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2125
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1864
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2400
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2160
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1040
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2450
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2500
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2131
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2165
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2230
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1995
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2025
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2450
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2160
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1715
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3018
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2216
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2499
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2250
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2116
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2016
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2470
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1640
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2016
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2185
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,800
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3022
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1512
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2677
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3150
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1430
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3307
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3120
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3020
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2056
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,2383
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,1705
Mroz.csv,work:yes,hoursh,Married women who are working,Husband's hours worked,3120
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2708
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2310
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,3072
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1920
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2000
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1040
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2670
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,4120
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1995
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2100
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2450
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2375
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2830
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,3317
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2024
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1694
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2156
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2250
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2024
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2123
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,4160
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2000
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2420
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1150
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2024
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1904
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2448
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2000
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2390
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1920
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1840
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,3360
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2284
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1875
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2140
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1896
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1040
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2200
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1952
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1560
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,4030
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2570
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,1530
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,3149
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2690
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,3096
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2552
Mroz.csv,work:no,hoursh,Married women who are NOT working,Husband's hours worked,2040
