fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
sorption.csv,year:1989,m10,Apples in 1989,m10,21.75
sorption.csv,year:1989,m10,Apples in 1989,m10,25.59
sorption.csv,year:1989,m10,Apples in 1989,m10,27.28
sorption.csv,year:1989,m10,Apples in 1989,m10,32.38
sorption.csv,year:1989,m10,Apples in 1989,m10,14.65
sorption.csv,year:1989,m10,Apples in 1989,m10,18.26
sorption.csv,year:1989,m10,Apples in 1989,m10,21.61
sorption.csv,year:1989,m10,Apples in 1989,m10,25.36
sorption.csv,year:1989,m10,Apples in 1989,m10,27.56
sorption.csv,year:1989,m10,Apples in 1989,m10,33.27
sorption.csv,year:1989,m10,Apples in 1989,m10,14.87
sorption.csv,year:1989,m10,Apples in 1989,m10,18.38
sorption.csv,year:1989,m10,Apples in 1989,m10,22.56
sorption.csv,year:1989,m10,Apples in 1989,m10,29.29
sorption.csv,year:1989,m10,Apples in 1989,m10,28.76
sorption.csv,year:1989,m10,Apples in 1989,m10,34.5
