fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Guatemala
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Nicaragua
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Nicaragua
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Ghana
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Nicaragua
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Poland
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Poland
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Ghana
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Ghana
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Guatemala
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Nigeria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Nicaragua
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Guatemala
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Poland
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Poland
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Nigeria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Ghana
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Poland
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Ghana
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Ghana
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Poland
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Nigeria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Nigeria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Lebanon
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,El.Salvador
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:low,nation,Nations where the rate of successful appeal is low,Nation,Bulgaria
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Argentina
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,India
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,India
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Pakistan
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Argentina
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Argentina
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,India
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Pakistan
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Argentina
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Pakistan
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Czechoslovakia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Iran
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Somalia
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,Sri.Lanka
Greene.csv,success:high,nation,Nations where the rate of successful appeal is high,Nation,China
