fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,999
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,112
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,242
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,991
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,111
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,1
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,587
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,389
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,33
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,25
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,357
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,467
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,201
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,1
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,30
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,44
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,283
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,15
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,25
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,21
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,13
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,87
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,2
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,20
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,7
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,24
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,99
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,8
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,99
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,61
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,25
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,95
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,80
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,51
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,29
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,24
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,18
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,31
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,51
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,90
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,52
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,73
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,8
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,36
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,48
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,7
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,140
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,186
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,84
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,19
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,45
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,80
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,52
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,164
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,19
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,53
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,15
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,43
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,340
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,133
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,111
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,231
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,378
VA.csv,status:1,stime,Censored veterans,Survival or follow-up time in days,49
VA.csv,status:0,stime,Dead veterans,Survival or follow-up time in days,100
VA.csv,status:0,stime,Dead veterans,Survival or follow-up time in days,25
VA.csv,status:0,stime,Dead veterans,Survival or follow-up time in days,123
VA.csv,status:0,stime,Dead veterans,Survival or follow-up time in days,97
VA.csv,status:0,stime,Dead veterans,Survival or follow-up time in days,182
VA.csv,status:0,stime,Dead veterans,Survival or follow-up time in days,87
VA.csv,status:0,stime,Dead veterans,Survival or follow-up time in days,231
VA.csv,status:0,stime,Dead veterans,Survival or follow-up time in days,103
VA.csv,status:0,stime,Dead veterans,Survival or follow-up time in days,83
