fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2187
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2211
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2225
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2240
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2282
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2296
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2296
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2325
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2353
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2381
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2381
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2381
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2410
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2410
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2424
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2466
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2466
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2495
birthwt.csv,ftv:low,bwt,Babies whose mothers had few physician visits during pregnancy,Birth weight in grams,2495
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2551
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2557
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2594
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2637
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2637
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2663
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2733
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2750
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2782
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2821
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2835
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2835
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2836
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2877
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2920
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2920
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2920
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2948
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2948
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2977
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2977
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2977
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3005
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3033
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3042
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3062
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3062
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3080
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3090
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3100
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3147
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3232
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3274
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3274
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3303
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3317
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3317
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3321
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3331
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3416
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3430
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3460
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3614
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3629
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3651
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3651
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3699
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3728
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3770
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3799
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3856
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3860
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3860
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3884
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3884
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3912
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3941
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3983
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3997
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,3997
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,4054
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,4153
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,4167
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,4174
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,4593
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,4990
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,1021
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,1588
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,1701
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,1790
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,1899
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,1928
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,1928
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2055
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2082
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2126
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2187
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2240
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2301
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2353
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2367
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2410
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2414
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2438
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2442
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2450
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2466
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2495
birthwt.csv,ftv:high,bwt,Babies whose mothers had many physician visits during pregnancy,Birth weight in grams,2495
