fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Migration.csv,pops66:low,source,Sparsely-populated Provinces ,Province of origin,SASK
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,QUE
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ONT
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,MAN
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ALTA
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,BC
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,QUE
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ONT
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,MAN
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ALTA
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,BC
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,QUE
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ONT
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,MAN
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ALTA
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,BC
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,QUE
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ONT
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,MAN
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ALTA
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,BC
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ONT
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,MAN
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ALTA
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,BC
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,QUE
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,MAN
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ALTA
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,BC
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,QUE
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ONT
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ALTA
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,BC
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,QUE
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ONT
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,MAN
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ALTA
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,BC
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,QUE
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ONT
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,MAN
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,BC
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,QUE
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ONT
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,MAN
Migration.csv,pops66:high,source,Densely-populated Provinces ,Province of origin,ALTA
