fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.727
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4814
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3254
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.5026
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1339
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2405
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1783
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2113
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3561
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4967
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.001
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1131
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4931
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.7038
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1027
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4321
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.846
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.623
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.517
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1049
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.314
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.5464
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4296
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.8875
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.6675
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2613
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.6457
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0024
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.5801
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.5717
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3313
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0467
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.6671
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.687
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.7028
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0964
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.8121
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3129
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.662
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3355
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2069
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.8101
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.9758
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1863
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9296
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.7318
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4714
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.4762
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4493
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.5063
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2616
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3097
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.423
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3489
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.5535
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0173
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3454
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4146
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.5571
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4776
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.7233
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3651
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.5639
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3899
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3548
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.343
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.5273
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.8595
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3153
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.5759
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0067
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.472
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.6041
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3006
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.571
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3706
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.5148
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.528
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.7246
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.6755
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3322
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.464
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.6244
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3344
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.6381
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.6925
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.103
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.1851
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4979
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2894
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,-1.7327
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.7598
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.7061
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.4913
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3566
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.2396
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2998
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.5388
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9619
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2696
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.8769
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9128
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,-0.8428
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.7271
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1114
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1966
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9197
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9282
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.637
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1116
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.6305
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9482
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2521
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4288
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.7552
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9075
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.8344
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1014
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2133
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0945
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.6318
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.675
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4956
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.1516
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1031
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.6812
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.6962
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.8702
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2275
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9025
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.014
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.7739
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0606
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1588
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9959
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.8386
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.2435
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.3622
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0656
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4592
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.5718
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.5721
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.524
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0444
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.7318
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.8233
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.8196
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9774
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.735
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.4498
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.8008
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4142
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.4081
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0594
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9505
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.8993
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9072
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.723
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.3927
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.7165
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.5107
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.3003
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.9014
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.0491
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.4596
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.724
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.6968
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0752
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.7327
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.6734
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.4046
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.7704
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1718
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.7344
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1386
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.1182
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0751
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.5267
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.8584
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,0.575
UKHouseOfCommons.csv,labinc:0,y1,Regions where incumbent is NOT from the Labor Party,Conservative to LibDem vote share,1.0375
