fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,fulltime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,parttime
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:present,partic,Women with children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,parttime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,parttime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,parttime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,parttime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,parttime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,parttime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,parttime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,fulltime
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
Womenlf.csv,children:absent,partic,Women without children,Labour-force participation,not.work
