fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
ais.csv,ht:high,ferr,Tall Athletes,Plasma ferritins,55
ais.csv,ht:high,ferr,Tall Athletes,Plasma ferritins,117
ais.csv,ht:high,ferr,Tall Athletes,Plasma ferritins,52
ais.csv,ht:high,ferr,Tall Athletes,Plasma ferritins,133
ais.csv,ht:high,ferr,Tall Athletes,Plasma ferritins,214
ais.csv,ht:high,ferr,Tall Athletes,Plasma ferritins,143
ais.csv,ht:high,ferr,Tall Athletes,Plasma ferritins,65
ais.csv,ht:high,ferr,Tall Athletes,Plasma ferritins,90
ais.csv,ht:high,ferr,Tall Athletes,Plasma ferritins,38
ais.csv,ht:high,ferr,Tall Athletes,Plasma ferritins,122
ais.csv,ht:high,ferr,Tall Athletes,Plasma ferritins,32
