fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2660
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,353
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,329
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,252
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,175
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3835
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,314
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,4458
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1313
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,474
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1114
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,11629
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,6195
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,499
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,417
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,300
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,457
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,146
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,460
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,354
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1841
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3760
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,500
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,5112
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,146
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2141
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,610
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,337
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,4501
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,5718
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,19402
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3401
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2621
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,426
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,205
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,13668
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,342
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,239
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2911
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,6272
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1735
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,474
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,544
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1987
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,418
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,196
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2208
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1255
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,7114
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1962
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,7761
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,216
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,224
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,7887
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,752
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,9328
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,548
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,104
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,275
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,443
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,806
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,227
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,8416
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,149
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,220
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,4612
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,590
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,133
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2440
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,133
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,519
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,222
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,285
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3129
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2019
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,5620
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,9775
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,246
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,7210
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,477
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,727
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,374
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,18255
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,8787
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,797
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,140
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,235
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3981
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2326
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,501
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,470
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3519
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,474
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,223
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,92
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2617
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,242
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,780
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,324
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,140
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,181
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,516
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,108
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,419
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,12567
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,6201
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,577
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,170
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,164
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,382
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1221
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2214
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,4523
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,793
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1678
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,536
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,307
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,347
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,168
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,532
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3272
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2045
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,156
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1129
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3669
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,157
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,4928
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,103
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,175
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,4153
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,865
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,8735
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,412
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,6373
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,332
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2903
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,565
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,586
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,5068
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,859
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,145
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,649
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1789
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,775
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,777
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3518
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,19294
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,7661
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,158
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,117
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,160
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,511
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,2770
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,551
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,6437
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1712
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,370
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,3182
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,11855
Caschool.csv,grspan:KK-08,enrltot,"Districts with grade span = ""KK-08""",Total enrollment,1068
