fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,34764
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,22936
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,33770
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,33326
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,47269
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,24614
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,18387
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,57910
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,42008
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,21628
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,45708
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,19145
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,16983
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,38505
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,21432
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,59200
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,36214
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,33321
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,33630
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,37837
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,37884
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,47341
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,33077
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,23605
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,31759
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,21338
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,32241
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,31473
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,32031
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,15211
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,27497
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,16782
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,45130
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,37135
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,38470
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,19173
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,31980
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,21303
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,25265
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,14050
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,28948
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,36472
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,50550
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,20802
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,21840
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,21004
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,21222
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,20371
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,49025
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,38845
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,28119
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,18487
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,19721
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,51300
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,38941
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,18365
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,34771
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,40679
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,32783
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,32853
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,18355
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,21549
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,15784
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,18843
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,16824
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,16682
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,16427
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,18192
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,16107
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,24643
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,43312
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,56616
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,52243
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,26292
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,28822
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,33354
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,33016
colleges.csv,Locale:Distant Town,Average Cost,Colleges in distant town,Average cost,20449
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,45690
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,33653
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,33966
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,40835
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,37485
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,60280
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,37437
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,58200
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,22416
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,14544
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,40323
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,41576
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,33652
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,46135
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,33402
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,22633
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,19831
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,19886
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,19801
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,41836
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,42036
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,48422
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,42672
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,23130
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,34658
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,42205
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,20025
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,30858
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,26161
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,45896
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,59683
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,49618
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,17213
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,42492
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,14846
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,20840
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,40186
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,19511
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,35480
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,39573
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,20587
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,37502
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,16525
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,19354
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,18879
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,17553
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,21732
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,42474
colleges.csv,Locale:Fringe Town,Average Cost,Colleges in fringe town,Average cost,59412
