fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,14
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,7
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,18
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,8
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,10
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,11
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,35
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,20
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,1
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,7
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,11
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,38
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,27
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,24
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,19
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,19
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,3
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,17
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,25
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,6
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,40
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,6
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,3
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,30
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,37
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,23
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,23
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,11
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,23
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,18
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,23
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,7
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,39
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,8
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,12
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,2
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,7
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,8
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,22
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,23
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,3
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,30
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,33
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,45
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,26
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,31
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,35
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,30
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,43
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,10
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,44
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,7
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,40
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,18
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,1
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,4
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,3
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,6
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,48
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,27
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,18
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,46
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,38
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,27
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,51
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,43
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,6
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,49
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,27
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,0
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,27
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,5
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,7
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,28
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,9
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,1
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,7
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,36
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,18
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,11
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,43
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,39
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,36
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,16
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,13
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,4
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,44
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,31
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,4
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,28
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,0
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,15
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,7
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,9
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,19
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,35
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,6
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,40
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,35
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,14
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,4
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,11
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,15
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,30
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,17
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,43
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,40
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,10
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,1
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,30
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,31
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,8
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,20
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,7
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,26
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,19
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,26
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,1
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,3
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,38
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,8
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,3
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,23
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,5
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,44
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,21
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,9
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,27
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,15
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,36
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,18
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,19
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,19
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,30
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,19
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,25
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,15
Salaries.csv,discipline:A,yrs.service,Professors who do research on theory,Years of service,4
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,18
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,16
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,39
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,41
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,6
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,23
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,45
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,20
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,18
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,8
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,1
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,0
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,18
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,20
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,0
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,8
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,4
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,9
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,0
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,21
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,4
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,31
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,9
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,23
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,27
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,38
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,19
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,15
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,28
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,19
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,25
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,1
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,28
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,11
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,9
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,11
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,5
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,21
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,8
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,9
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,8
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,31
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,11
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,8
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,12
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,31
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,17
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,36
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,45
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,19
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,34
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,23
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,19
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,1
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,28
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,16
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,20
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,18
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,14
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,37
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,25
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,7
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,5
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,7
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,7
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,38
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,20
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,0
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,12
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,7
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,14
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,26
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,25
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,23
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,5
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,14
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,27
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,28
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,4
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,27
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,26
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,12
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,4
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,9
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,10
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,0
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,21
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,18
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,0
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,6
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,16
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,19
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,7
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,0
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,8
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,16
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,19
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,6
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,18
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,5
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,19
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,24
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,20
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,6
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,25
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,7
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,9
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,14
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,11
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,5
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,8
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,22
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,23
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,30
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,10
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,10
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,28
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,19
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,9
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,22
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,18
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,19
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,53
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,7
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,4
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,4
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,33
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,22
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,4
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,40
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,17
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,17
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,5
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,33
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,18
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,2
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,20
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,39
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,7
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,19
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,1
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,11
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,11
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,22
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,7
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,11
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,21
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,10
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,6
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,20
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,3
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,9
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,45
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,16
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,15
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,23
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,9
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,11
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,15
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,31
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,4
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,15
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,37
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,10
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,23
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,60
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,9
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,10
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,19
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,6
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,38
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,23
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,12
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,25
Salaries.csv,discipline:B,yrs.service,Professors who do research on application,Years of service,15
