fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.118056
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0769231
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.027027
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0642857
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.104
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0571429
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0666667
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0611111
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0571429
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0545455
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.179487
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0944882
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0933333
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.016
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.04
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0333333
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.111111
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0933333
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.112
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.05
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.173611
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0190476
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.064
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.115385
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0833333
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.142857
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.165517
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0434783
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0909091
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.146154
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0962963
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0703125
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.103704
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.117647
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0914286
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.12
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.1125
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0654762
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.083871
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0714286
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0848485
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0307692
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0846154
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0642857
Backpack.csv,Status:U,Ratio,Undergraduate students,Backpack weight to body weight ratio,0.0882353
