fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Davis.csv,sex:F,height,Female,Height,175
Davis.csv,sex:F,height,Female,Height,165
Davis.csv,sex:F,height,Female,Height,163
Davis.csv,sex:F,height,Female,Height,166
Davis.csv,sex:F,height,Female,Height,160
Davis.csv,sex:F,height,Female,Height,160
Davis.csv,sex:F,height,Female,Height,165
Davis.csv,sex:F,height,Female,Height,169
Davis.csv,sex:F,height,Female,Height,167
Davis.csv,sex:F,height,Female,Height,170
Davis.csv,sex:F,height,Female,Height,165
Davis.csv,sex:F,height,Female,Height,163
Davis.csv,sex:F,height,Female,Height,162
Davis.csv,sex:F,height,Female,Height,161
Davis.csv,sex:F,height,Female,Height,165
Davis.csv,sex:F,height,Female,Height,169
Davis.csv,sex:F,height,Female,Height,159
Davis.csv,sex:F,height,Female,Height,164
Davis.csv,sex:F,height,Female,Height,163
Davis.csv,sex:F,height,Female,Height,163
Davis.csv,sex:F,height,Female,Height,175
Davis.csv,sex:F,height,Female,Height,164
Davis.csv,sex:F,height,Female,Height,152
Davis.csv,sex:F,height,Female,Height,167
Davis.csv,sex:F,height,Female,Height,166
Davis.csv,sex:F,height,Female,Height,166
Davis.csv,sex:F,height,Female,Height,174
Davis.csv,sex:F,height,Female,Height,167
Davis.csv,sex:F,height,Female,Height,168
Davis.csv,sex:F,height,Female,Height,178
Davis.csv,sex:F,height,Female,Height,165
Davis.csv,sex:F,height,Female,Height,157
Davis.csv,sex:F,height,Female,Height,171
Davis.csv,sex:F,height,Female,Height,157
Davis.csv,sex:F,height,Female,Height,166
Davis.csv,sex:F,height,Female,Height,160
Davis.csv,sex:F,height,Female,Height,148
Davis.csv,sex:F,height,Female,Height,162
Davis.csv,sex:F,height,Female,Height,172
Davis.csv,sex:F,height,Female,Height,163
Davis.csv,sex:F,height,Female,Height,165
Davis.csv,sex:F,height,Female,Height,176
Davis.csv,sex:F,height,Female,Height,171
Davis.csv,sex:F,height,Female,Height,160
Davis.csv,sex:F,height,Female,Height,165
Davis.csv,sex:F,height,Female,Height,157
Davis.csv,sex:F,height,Female,Height,173
Davis.csv,sex:F,height,Female,Height,168
Davis.csv,sex:F,height,Female,Height,162
Davis.csv,sex:F,height,Female,Height,150
Davis.csv,sex:F,height,Female,Height,163
Davis.csv,sex:F,height,Female,Height,167
Davis.csv,sex:F,height,Female,Height,163
Davis.csv,sex:F,height,Female,Height,161
Davis.csv,sex:F,height,Female,Height,162
Davis.csv,sex:F,height,Female,Height,172
Davis.csv,sex:F,height,Female,Height,159
Davis.csv,sex:F,height,Female,Height,170
Davis.csv,sex:F,height,Female,Height,166
Davis.csv,sex:F,height,Female,Height,158
Davis.csv,sex:F,height,Female,Height,165
Davis.csv,sex:F,height,Female,Height,162
Davis.csv,sex:F,height,Female,Height,172
Davis.csv,sex:F,height,Female,Height,169
Davis.csv,sex:F,height,Female,Height,158
Davis.csv,sex:F,height,Female,Height,164
Davis.csv,sex:F,height,Female,Height,156
Davis.csv,sex:F,height,Female,Height,164
