fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,118222
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,116223
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,115853
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,129372
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,243266
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,277930
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,317273
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,117112
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,119420
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,116087
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,122997
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,194309
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,307923
Airline.csv,year:low,pf,Years between 1970 and 1977,Fuel price,323595
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,316411
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,384110
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,569251
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,871636
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,997239
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,938002
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,859572
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,823411
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,348609
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,374579
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,544109
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,853356
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,1003200
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,941977
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,856533
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,821361
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,356073
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,378311
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,555267
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,850322
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,1015610
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,954508
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,886999
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,844079
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,363598
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,389436
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,547376
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,850418
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,1011170
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,951934
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,881323
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,831374
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,358794
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,397667
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,566672
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,848393
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,1005740
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,958231
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,872924
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,844622
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,363081
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,386422
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,564867
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,874818
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,1013170
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,930477
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,851676
Airline.csv,year:high,pf,Years between 1978 and 1984,Fuel price,819476
