fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,38.7316666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,28.5666666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,32.1966666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,39.4133333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,26.14875
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,31.7758333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,40.3879166666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,26.7354166666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,32.1033333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,40.9820833333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,27.1040984981597
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,33.1152541053518
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,40.7106708886953
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,29.0990103044695
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,33.9473321403348
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,41.7075945998572
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,30.1041666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,37.8645833333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,42.0395833333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,27.7083333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,34.5866666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,40.3966666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,28.0070833333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,34.9229166666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,42.5129166666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,18.5824855991612
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,28.8606229093761
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,38.7428915347084
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,18.2871215937773
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,28.3505741615298
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,38.2645874114604
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,18.920169740748
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,29.2759022524363
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,39.9190586607558
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,27.2458333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,31.6583333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,43.0333333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,24.9416666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,33.2875
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,40.8708333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,26.8583333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,34.1875
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,43.3166666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,26.4333333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,33.6625
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,40.925
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,25.5833333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,31.425
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,39.8958333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,25.9791666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,32.8083333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,42.7666666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,23.1916666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,33.1041666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,42.9666666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,23.1416666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,31.4333333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,41.6708333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,24.0916666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,30.8833333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,41.2208333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,23.1791666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,33.225
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,44.4141337728627
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,23.8666666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,34.2958333333333
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,44.6291666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,23.0166666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,31.7541666666667
sorption.csv,Dose:low,ct,Apples injected with a low dosage of methyl bromide,Concentration time,41.0833333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,45.4270833333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,45.4429166666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,45.0933333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.7120833333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,50.3742720450844
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.2475
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,59.0816666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,47.3595833333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,54.53625
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,60.5016666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,42.8283333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,51.4825
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,60.20875
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,47.5983333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.94625
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,61.8966666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,47.6920833333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,54.77875
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,63.2333333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,47.9370833333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.5170833333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,61.7095833333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,46.4852289423014
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,51.7720833333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,64.75375
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.6816666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,54.0372821059842
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,62.41
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,47.0875
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.76875
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,64.7441666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,48.69625
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.3166666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,64.995
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,45.9823271577513
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.682656056134
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,62.5694727533174
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,49.5625684076822
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,54.326580708295
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,64.32503985641
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,49.68125
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,56.2041666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,63.4945833333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,46.5675
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,51.9270833333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,62.51875
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,54.66375
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.87
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,64.13375
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,44.005165828454
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.0718948475477
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,65.5943521904179
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,45.0371825321677
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,50.8430244635861
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,63.142408296645
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,46.528539080176
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.7142087099033
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,66.33453532942
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,48.1583333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,55.275
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,64.7416666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,48.0583333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,54.5458333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,66.8708333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,49.0291666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,55.1541666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,66.375
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,49.0541666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,54.8875
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,66.7583333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,47.7125
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.7958333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,64.9083333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,48.7875
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,55.3625
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,65.5833333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,46.1
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,53.025
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,63.2791666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,45.9791666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,54.8166666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,63.9125
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,44.3083333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,54.2791666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,63.45
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,46.0166666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,54.5458333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,64.5291666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,49.4541666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,57.2666666666667
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,65.5708333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,46.4375
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,54.6208333333333
sorption.csv,Dose:high,ct,Apples injected with a high dosage of methyl bromide,Concentration time,65.2791666666667
