fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,40
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,25
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,22
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,25
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,31
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,55
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,38
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,31
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,29
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,27
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,27
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,23
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,70
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,23
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,42
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,25
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,24
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,22
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,125
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,38
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,27
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,31
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,30
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,55
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,25
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,24
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,55
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,55
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,25
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,27
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,39
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,38
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,29
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,55
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,44
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,31
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,25
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,77
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,175
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,29
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,70
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,23
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,45
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,37
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,80
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,24
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,36
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,32
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,28
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,28
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,30
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,65
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,33
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,39
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,35
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,40
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,32
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,28
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,44
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,50
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,25
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,20
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,55
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,85
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,100
gilgais.csv,c80:low,c00,Soils with low chloride content,Chloride content in ppm,38
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,480
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,180
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1350
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,250
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,75
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,175
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,170
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,325
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,625
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,35
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,43
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,85
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,38
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,250
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,210
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,25
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,160
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,490
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1450
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,130
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,380
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,70
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,85
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,900
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,30
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,55
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,35
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,41
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,65
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,145
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,80
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,260
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,600
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,290
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,340
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,100
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,150
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,90
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,350
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,70
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,750
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,165
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,44
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,210
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,170
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,90
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,41
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1150
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,60
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,750
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1300
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,3000
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1500
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,65
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,410
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,32
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,900
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,65
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1150
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,38
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,700
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1150
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,220
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,120
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,3350
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1000
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,235
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,105
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,200
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,390
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,175
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,70
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,260
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,550
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,75
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,90
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,55
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,65
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,55
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,34
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,24
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,135
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,75
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,110
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,140
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,120
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1050
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,55
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,65
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,330
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,100
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,100
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,39
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,55
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,70
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,200
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1300
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,215
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,160
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,550
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,370
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,250
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1100
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,65
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,125
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1000
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,320
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,280
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,25
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,270
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,29
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,37
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,600
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,800
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,80
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,165
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,550
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,340
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,27
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,160
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,28
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,48
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,38
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,190
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,48
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,46
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,31
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,520
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,270
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,600
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,350
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,800
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,260
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,170
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,300
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,27
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,75
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,47
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,95
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,46
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,60
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,600
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,32
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,130
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,85
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1340
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,700
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,60
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,260
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,300
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,20
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,180
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,750
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,135
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,1350
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,240
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,36
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,50
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,40
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,70
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,550
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,950
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,650
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,430
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,430
gilgais.csv,c80:high,c00,Soils with high chloride content,Chloride content in ppm,65
