fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.1
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.77
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-7.17
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.75
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-5.04
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.71
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,3.41
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,3.99
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,3.39
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.04
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.73
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.31
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-6.34
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.79
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-2.14
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-7.46
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.36
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.47
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.2
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.32
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-13.77
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.81
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.75
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.04
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-6.29
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.59
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-2.41
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-14.38
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-11.18
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-18.97
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-7.77
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-8.2
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,8.07
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-8.25
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.16
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.47
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-2.7
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.74
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.55
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-5.3
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.59
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.54
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.1
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.29
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.79
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-8.39
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-2.88
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.23
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.3
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.1
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.88
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.24
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-7.9
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.99
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-7.68
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.59
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.12
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.49
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-11.53
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-5.21
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.63
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.07
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.15
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.36
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-8.35
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-6.13
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-6.6
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.6
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.26
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.1
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,6.74
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.59
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.81
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.21
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.13
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-8.24
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.56
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.61
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,2.84
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.81
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.37
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-2.74
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,4.38
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-5.04
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-5.88
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.45
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-7.2
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-6.38
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.2
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.62
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.07
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.64
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-2.2
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.79
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.9
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.22
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.94
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-9.25
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-9.18
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,6.78
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.46
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.42
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.54
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-25.74
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-11.43
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-5.84
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.51
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.32
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.23
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-5.29
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-2.19
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-2.65
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-2.74
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.28
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-2.07
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.96
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-6.08
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.19
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.04
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.08
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-11.88
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-11.26
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.75
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.82
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.84
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.06
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.54
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.35
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.03
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.49
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.57
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,4.23
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.09
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,2.79
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.3
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,5.57
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.52
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,2.03
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,2.25
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.5
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.75
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,2.7
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.49
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.47
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-5.12
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,3.46
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.85
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.79
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-5.11
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.85
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.57
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.31
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,3.42
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-6.27
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.8
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.61
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.13
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-8.31
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-5.74
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,5.1
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.17
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-0.56
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-12.09
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.19
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,10.42
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,3.4
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.99
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,8.65
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.19
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,8.79
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.5
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.93
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,2.46
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,15.39
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-13.09
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.44
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.67
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,12.8
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,11.58
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.5
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-11.69
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,13.44
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,0.63
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-21.15
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,12.15
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-3.82
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-1.26
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-7.85
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-12.97
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,1.87
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-11.07
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,15.63
Capm.csv,rfood:low,rdur,Companies with low return from food industry,Return from durables industry,-4.89
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,3.46
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,2.41
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,6.33
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-1.26
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,4.38
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,1.17
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,10.58
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,6.79
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,0.26
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,18.08
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,3.68
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-1.27
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-0.66
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,1.98
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-3
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,1.91
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-2.26
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,1.18
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,15.56
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,2.24
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,7.57
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,2.24
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.32
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,2.94
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.07
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.8
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,4.19
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-0.11
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,1.13
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,2.43
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,1.89
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-0.64
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,0.16
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,7.18
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,1.42
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,0.11
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,8
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,3.06
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,6.78
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.46
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,7.84
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.01
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,4.87
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,2.05
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,6.47
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,7.54
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,3.67
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,2.03
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.28
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,2
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.8
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,3.84
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,0.76
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,11.77
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,3.02
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,2.35
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,2.72
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.94
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,3.96
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-1.35
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,3.66
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.22
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-0.84
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.47
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.83
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,4.5
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.53
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.85
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,2.02
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,6.39
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,4.88
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,7.77
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,8.6
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,5.83
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,1.77
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-2
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-0.03
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,0.35
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,3.6
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,4.34
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-0.55
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,-2.38
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,12.68
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,19.74
Capm.csv,rfood:high,rdur,Companies with high return from food industry,Return from durables industry,12.62
