fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,21
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,31
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,12
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,31
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,17
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,36
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,2
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,45
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,34
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,23
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,3
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,28
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,16
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,20
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,18
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,14
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,37
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,25
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,38
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,20
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,7
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,14
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,26
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,25
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,23
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,5
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,14
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,28
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,31
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,16
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,37
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,0
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,9
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,29
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,36
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,14
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,32
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,22
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,22
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,49
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,26
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,30
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,57
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,25
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,18
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,14
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,14
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,18
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,11
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,27
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,28
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,27
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,26
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,12
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,9
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,21
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,16
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,8
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,16
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,18
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,24
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,20
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,25
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,14
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,11
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,5
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,22
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,23
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,30
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,10
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,9
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,22
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,18
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,33
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,22
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,40
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,17
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,17
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,5
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,2
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,33
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,18
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,20
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,39
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,7
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,11
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,11
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,11
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,21
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,10
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,20
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,35
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,20
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,11
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,38
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,27
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,17
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,25
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,40
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,6
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,30
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,37
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,23
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,23
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,11
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,23
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,18
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,23
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,7
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,39
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,8
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,12
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,7
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,22
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,30
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,45
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,26
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,31
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,35
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,30
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,43
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,10
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,44
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,7
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,40
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,18
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,6
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,48
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,27
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,18
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,46
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,38
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,27
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,51
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,43
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,27
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,27
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,7
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,28
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,9
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,7
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,36
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,18
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,11
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,43
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,36
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,16
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,13
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,4
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,44
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,31
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,28
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,15
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,7
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,9
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,35
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,6
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,45
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,16
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,15
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,23
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,15
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,31
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,15
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,37
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,23
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,60
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,9
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,10
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,38
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,23
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,12
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,25
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,15
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,11
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,17
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,38
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,31
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,35
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,10
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,27
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,33
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,28
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,49
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,38
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,27
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,20
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,21
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,40
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,35
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,14
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,11
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,15
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,30
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,43
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,40
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,10
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,30
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,31
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,20
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,7
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,26
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,26
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,38
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,23
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,44
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,21
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,9
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,27
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,15
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,36
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,18
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,30
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,19
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,25
Salaries.csv,rank:Prof,yrs.service,Full Professors,Years of service,15
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,1
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,0
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,0
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,0
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,4
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,1
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,1
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,5
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,0
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,1
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,1
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,0
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,1
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,4
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,4
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,0
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,0
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,0
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,5
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,4
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,4
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,4
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,1
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,6
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,2
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,1
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,4
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,0
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,5
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,4
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,0
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,4
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,1
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,4
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,1
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,3
Salaries.csv,rank:AsstProf,yrs.service,Assistant Professors,Years of service,4
