fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,262
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,452
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,166
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,383
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,380
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,580
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,239
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,136
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,565
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,367
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,170
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,149
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,156
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,273
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,120
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,530
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,270
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,228
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,471
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,380
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,340
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,313
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,1110
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,1305
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,98
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,86
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,635
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,448
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,345
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,232
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,905
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,302
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,325
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,160
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,3410
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,1760
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,2775
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,1550
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,456
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,456
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,324
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,386
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,315
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,200
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,269
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,116
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,331
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,4774
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,2012
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,2782
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,2406
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,1483
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,2568
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,603
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,133
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,135
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,82
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,713
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,334
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,185
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,177
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,392
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,110
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,4213
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,357
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,3836
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,348
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,131
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,130
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,896
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,559
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,576
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,377
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,148
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,185
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,516
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,132
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,106
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,77
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,116
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,243
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,488
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,185
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,3124
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,2931
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,190
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,95
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,448
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,245
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,436
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,349
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,156
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,224
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,306
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,699
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,402
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,552
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,428
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,250
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,118
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,252
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,334
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,126
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,97
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,176
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,157
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,106
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,120
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,86
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,91
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,90
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,90
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,116
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,182
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,647
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,1186
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,564
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,306
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,307
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,543
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,396
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,47
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,111
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,642
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,742
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,175
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,383
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,216
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,123
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,389
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,419
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,275
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,203
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,224
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,240
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,256
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,266
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,25
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,431
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,114
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,235
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,184
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,221
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,89
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,61
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,595
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,148
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,387
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,210
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,344
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,343
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,357
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,96
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,118
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,53
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,261
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,591
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,402
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,299
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,435
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,319
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,184
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,416
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,417
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,54
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,48
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,47
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,79
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,232
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,208
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,475
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,500
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,798
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,865
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,445
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,470
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,396
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,643
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,349
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,430
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,340
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,218
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,227
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,502
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,234
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,264
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,328
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,411
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,121
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,293
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,132
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,90
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,383
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,540
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,120
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,130
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,235
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,112
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,320
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,546
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,479
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,1320
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,340
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,87
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,218
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,371
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,374
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,614
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,814
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,714
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,331
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,215
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,221
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,280
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,90
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,69
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,116
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,105
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,692
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,147
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,175
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,63
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,90
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,91
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,118
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,126
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,98
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,104
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,199
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,190
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,369
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,636
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,149
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,422
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,130
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,253
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,130
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,426
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,166
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,76
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,70
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,141
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,62
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,103
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,58
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,167
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,178
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,157
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,217
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,178
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,161
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,99
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,673
RiceFarms.csv,pphosph:low,totlabor,Regions where phosphate fertilizer is cheap,Total labor in a farm,366
