fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Aids2.csv,T.categ:blood,age,"People who get AIDS through ""blood""",Age,66
Aids2.csv,T.categ:blood,age,"People who get AIDS through ""blood""",Age,69
Aids2.csv,T.categ:blood,age,"People who get AIDS through ""blood""",Age,42
Aids2.csv,T.categ:blood,age,"People who get AIDS through ""blood""",Age,17
Aids2.csv,T.categ:blood,age,"People who get AIDS through ""blood""",Age,58
Aids2.csv,T.categ:blood,age,"People who get AIDS through ""blood""",Age,49
Aids2.csv,T.categ:blood,age,"People who get AIDS through ""blood""",Age,46
Aids2.csv,T.categ:blood,age,"People who get AIDS through ""blood""",Age,31
Aids2.csv,T.categ:blood,age,"People who get AIDS through ""blood""",Age,41
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,26
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,39
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,35
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,31
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,74
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,63
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,42
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,49
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,50
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,34
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,35
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,58
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,33
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,27
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,65
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,42
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,29
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,37
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,25
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,37
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,25
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,47
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,33
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,35
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,40
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,30
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,21
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,50
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,24
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,25
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,49
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,38
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,37
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,30
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,54
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,52
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,26
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,29
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,40
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,46
Aids2.csv,T.categ:het,age,"People who get AIDS through ""het""",Age,34
