fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
lung.csv,time:high,age,People who died later,Age,59
lung.csv,time:high,age,People who died later,Age,60
lung.csv,time:high,age,People who died later,Age,62
lung.csv,time:high,age,People who died later,Age,69
lung.csv,time:high,age,People who died later,Age,68
lung.csv,time:high,age,People who died later,Age,62
lung.csv,time:high,age,People who died later,Age,56
lung.csv,time:high,age,People who died later,Age,62
lung.csv,time:high,age,People who died later,Age,44
lung.csv,time:high,age,People who died later,Age,69
lung.csv,time:high,age,People who died later,Age,64
lung.csv,time:high,age,People who died later,Age,57
lung.csv,time:high,age,People who died later,Age,46
lung.csv,time:high,age,People who died later,Age,65
lung.csv,time:high,age,People who died later,Age,61
lung.csv,time:high,age,People who died later,Age,58
lung.csv,time:high,age,People who died later,Age,43
lung.csv,time:high,age,People who died later,Age,53
lung.csv,time:high,age,People who died later,Age,59
lung.csv,time:high,age,People who died later,Age,74
lung.csv,time:high,age,People who died later,Age,60
lung.csv,time:high,age,People who died later,Age,39
lung.csv,time:high,age,People who died later,Age,66
lung.csv,time:high,age,People who died later,Age,65
lung.csv,time:high,age,People who died later,Age,51
lung.csv,time:high,age,People who died later,Age,45
lung.csv,time:high,age,People who died later,Age,72
lung.csv,time:high,age,People who died later,Age,58
lung.csv,time:high,age,People who died later,Age,53
lung.csv,time:high,age,People who died later,Age,72
lung.csv,time:high,age,People who died later,Age,71
lung.csv,time:high,age,People who died later,Age,64
lung.csv,time:high,age,People who died later,Age,52
