fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,4000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,24000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,8000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,8000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,4000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,8000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,8000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,6000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,8000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,12000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,16000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,24000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,8000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,32000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,64000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,64000
cpus.csv,chmax:high,mmax,CPUs with many channels,Maximum main memory in kilobytes,8000
