fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,496
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,11
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,115
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,137
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,654
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,15
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,68
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,24
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,168
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,94
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,185
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,138
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,11
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,1026
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,16
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,166
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,2954
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,1655
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,22
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,77
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,206
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,27
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,29
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,142
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,15
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,84
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,35
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,71
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,53
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,76
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,129
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,72
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,536
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,158
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,98
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,875
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,110
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,146
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,24
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,45
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,15
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,59
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,45
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,6
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,81
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,92
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,30
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,17
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,16
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,378
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,462
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,446
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,38
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,74
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,69
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,59
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,88
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,46
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,47
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,104
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,836
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,34
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,388
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,31
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,4
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,12
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,66
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,93
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,693
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,15
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,60
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,481
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,1583
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,156
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,1463
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,25
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,24
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,562
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,195
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,60
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,129
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,35
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,517
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,32
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,123
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,12
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,20
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,675
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,13
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,167
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,9
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,44
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,187
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,36
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,104
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,12
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,79
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,14
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,143
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,55
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,17
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,65
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,8
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,86
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,146
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,161
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,216
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,31
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,158
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,141
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,43
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,183
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,194
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,1506
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,305
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,611
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,142
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,167
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,36
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,95
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,196
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,15
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,84
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,19
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,15
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,162
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,172
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,82
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,16
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,75
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,6
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,88
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,72
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,21
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,207
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,236
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,39
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,145
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,413
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,159
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,82
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,24
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,527
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,128
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,129
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,68
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,85
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,262
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,62
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,148
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,6
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,63
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,36
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,8
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,5
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,248
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,308
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,13
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,71
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,876
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,413
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,250
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,293
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,16
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,10
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,86
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,286
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,13
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,20
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,11
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,86
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,110
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,244
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,44
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,19
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,57
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,49
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,26
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,43
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,605
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,61
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,174
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,85
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,24
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,19
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,172
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,139
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,213
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,5
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,22
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,85
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,39
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,19
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,9
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,758
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,134
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,935
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,263
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,43
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,5
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,480
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,557
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,155
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,20
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,26
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,69
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,69
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,38
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,7
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,666
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,5
new_spam.csv,yesno:n,crl.tot,NOT spam emails,Total length of words in capitals,13
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,278
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,1028
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,2259
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,191
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,191
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,54
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,112
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,49
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,1257
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,749
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,21
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,184
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,261
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,25
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,205
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,249
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,107
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,461
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,70
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,186
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,23
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,2259
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,34
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,69
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,82
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,2258
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,82
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,47
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,36
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,129
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,59
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,43
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,89
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,17
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,264
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,25
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,29
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,239
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,186
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,285
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,226
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,28
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,28
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,68
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,339
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,774
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,442
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,94
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,3040
new_spam.csv,yesno:y,crl.tot,Spam emails,Total length of words in capitals,898
