fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-2.24
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-4.08
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,0.47
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,1.05
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,0.73
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,2.05
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-5.78
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,2.81
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-1.59
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-4.87
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-4.05
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-3.83
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,0.01
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,0.66
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-2.71
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-16.12
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,5.95
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,5.95
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,3.48
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-4.14
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,3.37
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-2.42
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,4.69
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-3.44
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-1.4
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-2.68
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,7.85
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-4.45
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,2.44
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-6.33
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,7.1
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,3.3
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-10.17
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-7.33
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,7.94
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-2.01
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-9.35
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,7.65
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-1.76
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-1.21
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-7.14
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-8.26
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,0.64
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-10.1
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,5.96
Capm.csv,rfood:low,rmrf,Companies with low return from food industry,Return from market portfolio,-5.42
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,0.99
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,-1.7
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,3.08
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.09
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.85
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,-0.7
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.72
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.68
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,6.23
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,3.54
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.86
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.4
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.81
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.54
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.56
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.39
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,-0.66
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,6.28
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,10.81
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,0.96
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.93
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,3.06
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.49
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.77
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,5.02
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.48
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.88
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.28
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.46
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.45
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.48
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.21
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.71
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.77
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,0.02
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,0.06
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,3.58
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,0.4
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,3.06
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.37
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.76
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.62
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.02
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,3.78
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.35
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,8.12
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,0.73
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,3.95
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,3.84
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.42
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.6
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,3.11
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,3.04
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,8.98
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,2.25
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.38
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.02
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,5.43
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.52
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,0.02
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.65
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.96
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,5.05
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,6.9
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.21
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.58
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,5.65
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,4.82
Capm.csv,rfood:high,rmrf,Companies with high return from food industry,Return from market portfolio,1.36
