fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,72
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,6
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,51
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,122
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,50
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,35
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,57
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,95
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,9
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,41
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,131
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,90
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,99
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,100
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,65
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,269
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,35
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,118
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,5
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,64
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,103
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,64
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,25
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,45
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,19
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,104
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,98
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,47
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,115
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,244
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,94
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,64
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,1422
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,33
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,9
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,50
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,1
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,39
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,149
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,352
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,70
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,30
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,37
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,155
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,55
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,309
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,9
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,72
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,250
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,48
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,174
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,7
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,24
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,17
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,85
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,19
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,2055
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,46
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,102
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,3
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,28
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,92
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,35
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,52
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,21
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,1
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,76
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,136
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,0
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,58
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,290
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,45
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,83
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,247
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,88
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,5
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,108
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,93
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,107
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,89
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,18
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,108
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,80
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,111
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,80
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,115
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,41
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,83
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,18
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,43
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,8
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,45
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,141
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,4
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,7
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,169
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,60
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,6
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,129
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,26
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,55
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,25
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,29
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,37
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,50
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,1
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,85
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,2
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,116
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,107
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,97
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,70
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,13
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,73
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,19
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,49
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,4
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,36
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,32
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,4
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,53
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,3
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,99
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,68
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,96
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,11
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,38
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,203
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,4
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,43
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,30
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,5
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,96
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,6
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,62
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,1899
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,173
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,59
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,85
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,293
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,59
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,69
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,52
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,214
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,13
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,61
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,15
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,91
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,75
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,154
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,146
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,261
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,93
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,195
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,62
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,38
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,81
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,94
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,154
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,110
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,173
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,140
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,99
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,83
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,11
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,175
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,93
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,44
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,157
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,74
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,124
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,189
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,57
transplant.csv,year:low,futime,Patients who enter the waiting list between 1990 and 1994,Time from entry to final disposition,184
