fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Tennis
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Gym
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Gym
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Gym
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Gym
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Swim
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Swim
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Swim
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Swim
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Row
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,B_Ball
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,B_Ball
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,B_Ball
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,B_Ball
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,B_Ball
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_Sprnt
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Field
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_Sprnt
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_Sprnt
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,T_400m
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,W_Polo
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,W_Polo
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Tennis
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Tennis
ais.csv,bmi:low,sport,Athletes with low BMI,Sport they play,Tennis
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,B_Ball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Netball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Netball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Netball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Netball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Netball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Netball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Netball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Netball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Netball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Netball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Netball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Swim
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Swim
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,T_400m
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Tennis
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Swim
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Swim
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Swim
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Swim
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Swim
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Swim
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Swim
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Swim
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Swim
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Row
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,B_Ball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,B_Ball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,B_Ball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,B_Ball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,B_Ball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,B_Ball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,B_Ball
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,T_400m
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,T_Sprnt
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,T_Sprnt
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,T_Sprnt
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,T_Sprnt
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,T_400m
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,T_Sprnt
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,T_Sprnt
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,T_Sprnt
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Field
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,T_Sprnt
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,W_Polo
ais.csv,bmi:high,sport,Athletes with high BMI,Sport they play,Tennis
