fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,132
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,76
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,42
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,36
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,213
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,344
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,147
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,1080
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,851
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,58
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,81
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,448
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,229
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,246
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,298
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,86
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,199
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,261
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,249
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,166
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,88
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,104
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,169
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,108
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,16
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,74
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,126
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,97
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,16
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,52
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,21
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,21
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,16
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,48
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,24
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,24
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,36
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,63
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,320
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,126
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,144
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,98
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,169
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,148
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,151
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,47
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,61
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,55
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,55
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,35
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,90
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,216
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,123
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,129
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,129
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,125
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,93
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,68
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,78
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,8
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,8
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,25
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,66
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,90
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,90
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,184
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,201
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,79
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,61
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,115
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,48
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,99
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,125
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,134
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,133
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,137
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,81
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,91
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,53
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,219
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,306
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,77
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,89
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,110
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,126
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,78
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,344
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,263
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,54
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,48
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,47
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,79
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,24
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,48
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,105
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,105
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,208
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,294
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,225
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,250
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,126
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,244
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,79
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,126
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,120
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,73
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,66
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,128
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,127
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,127
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,200
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,261
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,64
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,216
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,111
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,65
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,294
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,295
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,55
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,65
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,181
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,40
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,130
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,147
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,140
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,340
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,115
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,47
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,88
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,131
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,108
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,80
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,324
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,304
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,281
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,107
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,69
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,126
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,90
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,69
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,110
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,105
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,212
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,84
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,110
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,35
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,31
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,67
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,76
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,126
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,98
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,104
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,88
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,31
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,246
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,331
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,56
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,356
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,104
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,127
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,73
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,216
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,98
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,76
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,70
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,103
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,46
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,103
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,34
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,117
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,133
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,126
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,142
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,97
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,98
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,61
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,175
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,156
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,58
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,64
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,89
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,81
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,44
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,54
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,116
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,65
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,137
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,99
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,177
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,484
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,212
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,312
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,152
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,195
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,68
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,134
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,43
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,167
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,202
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,121
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,196
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,146
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,53
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,112
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,150
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,89
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,76
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,57
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,220
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,112
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,82
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,520
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,161
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,189
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,268
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,174
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,48
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,80
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,42
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,66
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,119
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,119
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,197
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,290
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,105
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,161
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,106
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,235
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,60
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,125
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,272
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,260
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,109
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,104
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,75
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,131
RiceFarms.csv,pphosph:low,famlabor,Farms with low phosphate,Family labor in hours,97
