fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
tinting.csv,sex:m,agegp,Male,Age group,older
tinting.csv,sex:m,agegp,Male,Age group,older
tinting.csv,sex:m,agegp,Male,Age group,older
tinting.csv,sex:m,agegp,Male,Age group,older
tinting.csv,sex:m,agegp,Male,Age group,older
tinting.csv,sex:m,agegp,Male,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,older
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
tinting.csv,sex:f,agegp,Female,Age group,younger
