fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.635079979896545
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.407150000333786
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.651250004768372
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.859250009059906
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.04149997234344
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.14779996871948
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.28760004043579
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.18210005760193
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.24790000915527
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.19790005683899
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.26010000705719
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.986440002918243
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.731029987335205
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.437709987163544
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.57683002948761
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.862259984016418
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.13429999351501
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.23099994659424
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.42149996757507
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.27590000629425
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.37999999523163
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.30120003223419
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.38390004634857
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.08089995384216
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.844309985637665
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.455799996852875
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.582930028438568
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.906949996948242
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.06809997558594
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.22319996356964
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.40499997138977
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.29320001602173
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.38010001182556
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.08780002593994
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.01610004901886
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.17149996757507
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.09210002422333
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.15620005130768
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.15610003471375
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.18700003623962
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.969309985637665
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.77249002456665
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.647350013256073
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.863219976425171
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.00409996509552
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.996789991855621
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.0871000289917
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.06550002098083
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.09329998493195
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.0650999546051
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.01440000534058
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.881730020046234
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.644060015678406
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.441689997911453
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.553049981594086
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.705330014228821
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.805660009384155
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.903519988059998
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.01059997081757
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.965810000896454
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.02670001983643
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.00940001010895
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.994599997997284
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.783309996128082
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.622749984264374
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.552020013332367
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.550100028514862
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.695389986038208
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.827719986438751
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.958480000495911
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.12549996376038
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.0867999792099
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.14939999580383
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.12890005111694
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.1389000415802
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.93572998046875
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.62102997303009
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.581279993057251
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.763090014457703
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.815259993076324
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.02020001411438
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.13380002975464
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.24940001964569
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.19539999961853
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.27540004253387
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.2063000202179
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.17509996891022
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.0304000377655
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.740670025348663
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.588020026683807
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.646380007266998
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,0.881070017814636
cement.csv,rnonc:low,ipcem,Cements with low rnonc,ipcem,1.082200050354
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.07130002975464
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.14909994602203
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.897669970989227
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.688319981098175
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.505119979381561
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.528819978237152
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.788659989833832
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.900319993495941
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.00849997997284
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.19099998474121
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.10609996318817
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.18320000171661
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.10399997234344
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.11960005760193
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.833549976348877
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.588549971580505
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.553390026092529
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.558189988136292
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.610889971256256
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.851019978523254
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.953000009059906
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.08249998092651
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.09440004825592
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.22350001335144
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.14170002937317
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.14219999313354
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.873910009860992
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.621309995651245
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.47053998708725
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.601979970932007
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.763369977474213
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.983020007610321
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.02499997615814
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.12320005893707
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.14479994773865
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.23370003700256
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.1875
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.24339997768402
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.902700006961823
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.649879992008209
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.523239970207214
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.626039981842041
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.761319994926453
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.989319980144501
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.09850001335144
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.21140003204346
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.15450000762939
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.25360000133514
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.230299949646
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.19480001926422
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.980340003967285
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.690930008888245
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.477050006389618
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.629260003566742
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.734520018100739
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.939769983291626
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.06110000610352
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.13359999656677
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.15530002117157
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.21399998664856
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.08959996700287
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.09469997882843
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.889680027961731
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.608829975128174
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.504050016403198
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.60452002286911
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.775979995727539
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.03320002555847
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.10150003433228
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.18069994449615
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.59443998336792
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.31500005722046
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.703130006790161
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.655569970607758
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.773379981517792
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.93997997045517
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.0757999420166
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.27339994907379
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.37600004673004
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.36020004749298
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.45669996738434
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.32089996337891
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.37650001049042
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.10259997844696
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.772899985313416
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.609790027141571
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.766390025615692
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.10280001163483
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.18239998817444
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.31289994716644
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.35860002040863
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.851570010185242
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.603969991207123
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.658519983291626
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.758369982242584
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.942579984664917
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.578130006790161
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.66389000415802
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.9026899933815
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.09510004520416
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.17279994487762
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.2525999546051
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.21019995212555
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.25510001182556
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.2305999994278
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.19579994678497
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.914569973945618
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.718010008335114
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.670000016689301
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.689149975776672
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.878929972648621
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.10000002384186
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.1188999414444
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.23239994049072
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.182000041008
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.24580001831055
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.19860005378723
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.22500002384186
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.970300018787384
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.762179970741272
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.701709985733032
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.07229995727539
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.13989996910095
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.2360999584198
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.22259998321533
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.20449995994568
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.23109996318817
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.26600003242493
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.03260004520416
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.765089988708496
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.553719997406006
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.586899995803833
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.903090000152588
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.05369997024536
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.17219996452332
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.29519999027252
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.15600001811981
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.22959995269775
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.22959995269775
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.2470999956131
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.02730000019073
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.822889983654022
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.702329993247986
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.652149975299835
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,0.838090002536774
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.10609996318817
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.21679997444153
cement.csv,rnonc:high,ipcem,Cements with high rnonc,ipcem,1.15550005435944
