fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.0141
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.5026
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.4007
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.4007
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.4007
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.4007
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.7794
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.4377
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.4272
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.7476
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.4217
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.4145
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.0923
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.0921
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.6659
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.6659
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.615
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.4952
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.4952
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.4952
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.4952
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.4952
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.7778
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.8561
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.7147
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.7147
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.421
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.1069
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.211
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.1224
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.4329
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.7778
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.6775
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.3534
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.548
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.2565
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.4631
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.7301
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.7474
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.4775
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.7592
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.2577
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.1974
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.0869
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,1.9444
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.0063
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,1.9929
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,1.6686
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.5961
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.6463
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.7019
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.1323
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.5549
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.3175
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.9153
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.829
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.741
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.5979
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.7006
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.847
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.9879
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.2797
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.1992
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.7886
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.5667
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.5667
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.4798
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.4798
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.4798
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.2196
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.2196
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.6484
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.309
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.309
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.309
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.6534
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.6534
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.27
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.27
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.118
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.118
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.9454
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.3549
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.3549
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.2392
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.8771
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.6526
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.9454
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.9454
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.1121
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.4211
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.8893
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.3633
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.1899
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.1899
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.3361
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.3361
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.0355
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.0355
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.9549
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.9549
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,8.0555
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.8265
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.8265
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.3967
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.3967
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,8.9067
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,9.2203
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,9.2203
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.3361
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.9175
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.429
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.9175
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.3665
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.0776
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.2673
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.7872
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.8628
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.1403
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.1007
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.6947
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.2447
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.2119
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.885
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.3073
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.3073
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,9.0892
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.3172
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.3172
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.3172
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.1167
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.1167
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.1167
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.5027
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.5027
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.9604
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.9604
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.32
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.8278
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.8278
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.8278
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.4917
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.4917
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.4917
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.022
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.37
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.0992
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.1827
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,3.945
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.0317
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.5404
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.5404
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.4159
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.4159
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.2146
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.2146
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.8736
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.6407
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.6407
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.4584
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.4584
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.9853
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.2311
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.615
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.8122
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.8122
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,4.8122
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,7.0379
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.2669
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,5.7321
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,6.4654
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,8.0136
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,8.0136
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,8.5353
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,8.344
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,8.7921
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,8.7921
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,10.7103
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,10.7103
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,12.1265
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,10.5857
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,10.5857
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,1.8209
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,1.7554
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,1.8226
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,1.8681
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.1099
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.3817
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.7986
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.4091
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.3999
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.4982
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.4786
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.2875
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.1675
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.3889
Boston.csv,crim:low,dis,Areas with low crime rate,Distances to five Boston employment centres,2.505
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.7075
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.4619
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.4986
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.4986
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.2579
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,3.7965
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,3.7965
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,3.7979
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.0123
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,3.9769
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.0952
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.3996
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.4546
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.682
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.4534
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.4547
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.239
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.233
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,4.175
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,3.99
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,3.7872
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,3.7598
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.5451
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.7572
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.7883
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.8125
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.9799
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.1185
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.271
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.3274
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.4699
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.346
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.1107
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.9669
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.8498
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.6687
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.6119
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.4394
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.3216
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.4118
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.3459
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.4191
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.5166
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.4608
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.5296
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.5257
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.618
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.5916
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.6102
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.6232
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.7494
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.7455
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.7364
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.8773
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.7573
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.7659
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.7984
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,1.9709
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.0407
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.162
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.422
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.2834
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.0459
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.4259
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.1
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.2625
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.4259
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,2.3887
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,3.875
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,3.665
Boston.csv,crim:high,dis,Areas with high crime rate,Distances to five Boston employment centres,3.5875
