fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,187
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,105
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,85
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,150
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,97
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,128
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,132
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,165
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,105
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,91
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,115
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,92
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,150
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,200
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,155
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,103
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,125
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,89
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,102
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,112
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,117
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,138
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,80
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,110
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,105
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,109
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,148
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,110
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,121
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,100
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,96
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,102
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,110
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,187
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,122
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,105
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,115
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,142
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,110
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,154
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,105
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,190
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,101
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,95
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,100
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,94
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,142
birthwt.csv,bwt:low,lwt,Babies with low birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,155
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,125
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,140
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,138
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,215
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,109
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,185
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,189
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,160
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,90
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,90
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,132
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,132
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,115
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,85
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,128
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,95
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,115
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,110
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,110
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,153
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,103
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,119
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,119
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,119
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,110
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,140
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,133
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,169
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,115
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,250
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,141
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,158
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,112
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,150
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,115
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,112
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,135
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,229
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,140
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,134
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,121
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,190
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,131
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,170
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,110
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,127
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,123
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,105
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,175
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,125
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,133
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,134
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,235
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,95
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,135
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,135
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,154
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,147
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,147
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,137
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,110
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,184
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,110
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,110
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,241
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,112
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,169
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,170
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,186
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,117
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,170
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,134
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,135
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,95
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,158
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,160
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,115
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,129
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,130
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,170
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,120
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,116
birthwt.csv,bwt:high,lwt,Babies with high birth weight,Mother's weight in pounds,123
